"9506る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","6,611,460","149,038,224","22.50","22.70","22.40","22.45","-0.10","940",
" 95/06/02","5,561,234","126,060,720","22.60","22.95","22.45","22.95","+0.50","1,115",
" 95/06/05","12,569,173","284,404,907","22.95","23.00","22.30","22.40","-0.55","1,456",
" 95/06/06","6,524,868","146,298,541","22.40","22.60","22.30","22.60","+0.20","950",
" 95/06/07","5,082,655","113,969,544","22.55","22.55","22.35","22.40","-0.20","666",
" 95/06/08","17,150,841","378,473,963","22.30","22.35","21.80","21.80","-0.60","1,678",
" 95/06/09","12,751,450","278,168,700","22.30","22.30","21.70","21.95","+0.15","1,514",
" 95/06/12","9,455,102","204,401,916","21.70","21.90","21.45","21.90","-0.05","1,241",
" 95/06/13","7,466,309","160,811,524","21.60","21.75","21.45","21.50","-0.40","1,154",
" 95/06/14","7,240,101","158,403,314","21.60","22.15","21.35","22.15","+0.65","1,161",
" 95/06/15","4,546,373","100,171,878","22.15","22.25","21.80","22.20","+0.05","819",
" 95/06/16","27,381,223","625,058,056","22.60","23.00","22.45","22.85","+0.65","2,483",
" 95/06/19","20,261,861","465,008,029","22.80","23.05","22.65","22.95","+0.10","1,995",
" 95/06/20","15,316,573","343,673,220","22.90","22.95","22.15","22.40","-0.55","1,949",
" 95/06/21","4,145,978","92,580,139","22.40","22.55","22.20","22.40"," 0.00","846",
" 95/06/22","4,122,459","93,418,244","22.60","22.75","22.50","22.70","+0.30","898",
" 95/06/23","5,138,982","115,497,730","22.50","22.60","22.30","22.60","-0.10","584",
" 95/06/26","3,822,973","86,321,772","22.55","22.80","22.40","22.80","+0.20","676",
" 95/06/27","5,469,294","124,365,853","22.70","22.95","22.55","22.70","-0.10","891",
" 95/06/28","5,743,158","129,322,568","22.55","22.80","22.35","22.80","+0.10","846",
" 95/06/29","7,220,363","165,201,370","22.90","22.95","22.70","22.95","+0.15","966",
" 95/06/30","9,583,127","221,666,021","23.20","23.30","22.95","23.10","+0.15","1,350",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

