"10307る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","11,633,768","93,669,838","8.22","8.22","7.85","7.90","+0.20","1,041",
"103/07/02","14,941,838","121,173,864","8.09","8.20","8.00","8.10","+0.20","1,242",
"103/07/03","19,572,416","165,416,695","8.18","8.66","8.18","8.66","+0.56","1,665",
"103/07/04","18,118,416","158,613,050","8.89","8.89","8.66","8.75","+0.09","2,074",
"103/07/07","9,620,373","83,559,507","8.73","8.73","8.63","8.72","-0.03","1,079",
"103/07/08","10,058,376","86,740,330","8.67","8.67","8.57","8.60","-0.12","833",
"103/07/09","9,407,839","77,604,262","8.00","8.41","8.00","8.05","-0.55","715",
"103/07/10","5,220,948","43,084,189","8.35","8.35","8.13","8.27","+0.22","584",
"103/07/11","9,222,903","72,961,728","8.07","8.07","7.83","7.83","-0.44","730",
"103/07/14","8,900,913","70,321,682","7.99","8.27","7.83","8.27","+0.44","620",
"103/07/15","6,539,589","54,774,323","8.32","8.47","8.27","8.27"," 0.00","696",
"103/07/16","3,238,026","26,338,268","8.26","8.26","8.06","8.14","-0.13","403",
"103/07/17","3,445,505","28,257,206","8.14","8.30","8.14","8.20","+0.06","410",
"103/07/18","4,971,017","39,934,888","7.85","8.10","7.85","8.06","-0.14","460",
"103/07/21","2,268,063","18,269,544","8.10","8.10","8.00","8.03","-0.03","331",
"103/07/22","9,675,830","80,419,915","8.22","8.40","8.22","8.30","+0.27","534",
"103/07/24","4,404,680","36,691,524","8.40","8.40","8.15","8.18","-0.12","390",
"103/07/25","3,643,656","29,646,888","8.30","8.30","8.12","8.18"," 0.00","322",
"103/07/28","2,315,195","18,893,512","8.10","8.30","8.10","8.30","+0.12","309",
"103/07/29","9,867,645","76,649,889","8.10","8.10","7.72","7.81","-0.49","800",
"103/07/30","6,651,667","51,743,078","7.69","8.00","7.69","8.00","+0.19","697",
"103/07/31","2,708,482","21,606,332","8.19","8.19","7.90","8.00"," 0.00","395",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

