"10402る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","21,701,013","225,259,579","10.40","10.45","10.30","10.35","-0.05","3,141",
"104/02/03","28,683,729","299,892,921","10.35","10.55","10.35","10.50","+0.15","4,935",
"104/02/04","30,288,945","320,212,323","10.60","10.65","10.50","10.55","+0.05","6,065",
"104/02/05","34,131,607","362,953,992","10.55","10.70","10.50","10.70","+0.15","5,214",
"104/02/06","36,477,269","390,199,846","10.70","10.80","10.60","10.60","-0.10","5,014",
"104/02/09","62,621,717","673,940,751","10.70","10.85","10.60","10.80","+0.20","9,569",
"104/02/10","44,790,016","483,690,610","10.85","10.85","10.70","10.75","-0.05","7,449",
"104/02/11","39,000,590","418,775,246","10.75","10.80","10.65","10.80","+0.05","10,526",
"104/02/12","38,493,684","416,233,091","10.85","10.85","10.75","10.80"," 0.00","7,759",
"104/02/13","32,704,723","353,043,914","10.85","10.85","10.75","10.80"," 0.00","5,247",
"104/02/24","67,150,298","734,914,193","10.90","11.00","10.85","10.95","+0.15","11,501",
"104/02/25","46,808,599","514,855,989","11.00","11.05","10.90","11.05","+0.10","8,031",
"104/02/26","48,140,277","527,879,441","11.05","11.05","10.90","10.90","-0.15","7,310",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

