"10004る 2317 翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","21,293,136","2,234,164,416","104.00","106.00","103.50","106.00","+3.00","7,944",
"100/04/06","40,364,768","4,371,885,212","107.50","109.50","106.50","109.50","+3.50","17,006",
"100/04/07","19,576,846","2,128,817,714","109.50","110.00","107.50","109.50"," 0.00","7,442",
"100/04/08","19,912,802","2,149,923,655","109.50","109.50","106.50","107.50","-2.00","7,510",
"100/04/11","27,682,735","2,999,524,987","109.00","109.00","107.00","109.00","+1.50","6,730",
"100/04/12","20,097,094","2,139,271,774","108.50","108.50","105.50","105.50","-3.50","8,228",
"100/04/13","12,979,483","1,373,143,899","106.00","106.50","105.00","106.50","+1.00","6,163",
"100/04/14","25,335,234","2,736,263,272","107.00","109.00","106.50","108.50","+2.00","10,096",
"100/04/15","26,802,328","2,847,963,044","109.00","109.00","104.00","105.00","-3.50","11,612",
"100/04/18","28,225,751","2,935,677,277","105.00","107.50","104.50","105.00"," 0.00","9,406",
"100/04/19","20,137,091","2,087,186,961","104.00","104.50","103.00","103.50","-1.50","8,448",
"100/04/20","29,006,300","3,109,159,700","105.50","108.00","105.00","108.00","+4.50","13,626",
"100/04/21","42,306,073","4,656,033,957","110.00","111.50","109.00","109.50","+1.50","19,197",
"100/04/22","15,628,002","1,707,298,218","109.50","110.00","108.50","109.50"," 0.00","7,039",
"100/04/25","10,725,977","1,164,725,475","110.00","111.00","107.50","107.50","-2.00","5,172",
"100/04/26","13,751,376","1,458,142,108","106.50","108.50","106.00","108.50","+1.00","4,703",
"100/04/27","18,710,462","2,038,621,084","109.00","109.50","108.00","109.00","+0.50","6,410",
"100/04/28","36,254,097","3,922,368,476","109.00","109.50","107.00","109.00"," 0.00","11,239",
"100/04/29","15,940,074","1,716,884,901","108.00","108.50","107.00","108.50","-0.50","6,909",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

