"8906る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/06/01","1,288,002","49,861,576","38.40","38.90","38.40","38.70","+0.30","391",
" 89/06/02","1,254,373","48,783,560","38.90","39.20","38.50","38.70"," 0.00","439",
" 89/06/03","901,000","34,653,000","38.90","39.00","38.30","38.30","-0.40","317",
" 89/06/05","4,193,000","163,122,700","38.20","39.40","38.00","38.80","+0.50","1,183",
" 89/06/07","3,132,035","121,901,750","39.00","39.30","38.60","38.90","+0.10","740",
" 89/06/08","2,982,385","116,973,698","39.20","39.70","38.80","39.00","+0.10","860",
" 89/06/09","1,676,001","64,657,538","39.10","39.20","38.20","38.30","-0.70","475",
" 89/06/12","2,594,420","98,923,002","38.90","38.90","37.60","37.60","-0.70","675",
" 89/06/13","3,330,000","126,478,900","38.00","38.50","37.50","37.60"," 0.00","924",
" 89/06/14","1,397,000","52,658,900","38.00","38.00","37.50","37.60"," 0.00","480",
" 89/06/15","885,000","33,346,300","37.60","37.90","37.50","37.60"," 0.00","311",
" 89/06/16","1,026,000","38,673,800","37.80","37.90","37.60","37.70","+0.10","289",
" 89/06/17","1,893,460","72,205,952","38.00","38.40","37.80","37.90","+0.20","634",
" 89/06/19","1,790,000","68,786,000","38.20","38.80","38.20","38.30","+0.40","632",
" 89/06/20","4,124,402","147,474,211","35.70","36.50","35.70","35.70","-2.60","988",
" 89/06/21","9,016,051","303,661,029","33.50","34.70","33.30","33.60","-2.10","2,223",
" 89/06/22","2,733,000","92,152,200","33.60","34.00","33.50","33.80","+0.20","900",
" 89/06/23","2,418,005","80,338,167","33.70","33.80","33.00","33.30","-0.50","817",
" 89/06/26","2,063,210","67,001,457","33.50","33.70","31.60","31.60","-1.70","687",
" 89/06/27","3,134,100","96,706,744","31.70","32.10","30.30","30.70","-0.90","1,009",
" 89/06/28","4,563,350","135,043,128","30.50","30.70","28.70","29.00","-1.70","1,144",
" 89/06/29","4,746,210","143,014,858","30.00","30.80","29.50","30.40","+1.40","1,460",
" 89/06/30","2,473,000","75,025,700","30.40","30.70","30.00","30.50","+0.10","795",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

