"107年04月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","390,202","12,530,914","32.15","32.25","32.00","32.05","-0.05","285",
"107/04/03","808,708","25,747,016","31.90","32.00","31.75","31.80","-0.25","495",
"107/04/09","1,429,737","46,028,612","31.90","32.50","31.90","32.45","+0.65","752",
"107/04/10","787,183","25,406,934","32.25","32.45","32.15","32.25","-0.20","453",
"107/04/11","1,945,091","63,094,490","32.25","32.60","32.20","32.40","+0.15","954",
"107/04/12","932,036","30,205,660","32.40","32.55","32.30","32.45","+0.05","484",
"107/04/13","2,033,525","66,326,035","32.70","32.85","32.40","32.70","+0.25","911",
"107/04/16","1,353,282","44,092,938","32.60","32.70","32.40","32.60","-0.10","628",
"107/04/17","1,865,326","60,654,008","32.60","32.65","32.30","32.65","+0.05","860",
"107/04/18","1,193,487","38,895,825","32.50","32.65","32.50","32.60","-0.05","579",
"107/04/19","1,416,643","46,523,803","32.50","33.10","32.50","32.90","+0.30","869",
"107/04/20","1,161,904","38,281,643","32.65","33.05","32.60","33.00","+0.10","586",
"107/04/23","932,596","30,738,668","33.00","33.05","32.80","33.05","+0.05","580",
"107/04/24","1,324,714","43,775,733","33.15","33.35","32.85","33.05"," 0.00","709",
"107/04/25","1,450,152","47,540,325","32.90","32.95","32.65","32.70","-0.35","845",
"107/04/26","1,807,770","59,506,316","32.70","33.15","32.50","33.10","+0.40","794",
"107/04/27","993,898","32,918,964","33.00","33.25","32.90","33.25","+0.15","645",
"107/04/30","1,258,904","42,068,633","33.30","33.60","33.10","33.60","+0.35","752",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

