"107年01月 4906 正文             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","12,768,682","329,966,432","25.35","26.30","25.25","25.95","+0.70","4,803",
"107/01/03","25,266,572","671,214,057","26.40","26.90","26.20","26.35","+0.40","9,110",
"107/01/04","58,872,714","1,653,815,690","26.55","28.95","26.55","28.95","+2.60","20,726",
"107/01/05","72,678,032","2,234,492,211","30.30","31.75","29.85","31.20","+2.25","26,867",
"107/01/08","45,156,609","1,417,783,072","31.60","32.50","30.50","30.60","-0.60","17,791",
"107/01/09","24,546,288","735,832,984","30.40","30.50","29.25","30.20","-0.40","10,326",
"107/01/10","20,332,743","598,304,040","29.80","29.90","29.10","29.10","-1.10","8,657",
"107/01/11","14,340,581","424,908,806","29.20","30.10","29.05","29.55","+0.45","6,327",
"107/01/12","20,592,389","625,583,952","30.00","30.85","29.85","30.05","+0.50","8,063",
"107/01/15","8,208,270","242,922,428","30.05","30.35","29.35","29.35","-0.70","3,785",
"107/01/16","9,085,613","270,685,728","29.40","30.25","29.40","29.50","+0.15","3,751",
"107/01/17","6,615,934","195,221,397","29.50","29.90","29.20","29.45","-0.05","2,896",
"107/01/18","7,705,612","228,732,652","29.95","30.20","29.35","29.35","-0.10","3,376",
"107/01/19","31,381,387","957,903,149","29.45","31.20","29.40","30.70","+1.35","12,785",
"107/01/22","20,077,628","621,974,859","31.15","31.50","30.25","30.30","-0.40","8,432",
"107/01/23","19,521,735","573,206,841","29.90","30.05","29.00","29.05","-1.25","7,921",
"107/01/24","8,235,818","238,872,252","29.05","29.40","28.55","29.30","+0.25","3,545",
"107/01/25","12,364,498","354,896,258","29.20","29.40","28.10","28.10","-1.20","5,189",
"107/01/26","9,333,802","259,987,199","28.10","28.50","27.50","27.70","-0.40","3,881",
"107/01/29","6,009,744","169,713,592","28.00","28.45","27.95","28.40","+0.70","2,624",
"107/01/30","5,872,121","166,808,836","28.40","28.85","28.00","28.05","-0.35","2,849",
"107/01/31","5,546,871","154,898,903","27.80","28.20","27.55","28.10","+0.05","2,378",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

