"9801る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/01/05","3,237,941","16,801,898","5.15","5.28","5.11","5.12","+0.02","536",
" 98/01/06","1,943,935","9,824,065","5.16","5.16","5.00","5.03","-0.09","490",
" 98/01/07","3,030,492","15,445,339","5.05","5.17","5.05","5.12","+0.09","501",
" 98/01/08","2,112,794","10,564,678","5.10","5.10","4.96","4.99","-0.13","326",
" 98/01/09","915,678","4,542,261","4.90","5.03","4.90","5.01","+0.02","288",
" 98/01/10","5,026,521","26,153,367","5.25","5.26","5.14","5.15","+0.14","999",
" 98/01/12","6,854,747","36,426,266","5.23","5.40","5.20","5.32","+0.17","1,151",
" 98/01/13","2,286,689","11,968,911","5.32","5.32","5.17","5.24","-0.08","526",
" 98/01/14","10,726,125","57,129,555","5.24","5.41","5.20","5.30","+0.06","2,122",
" 98/01/15","4,519,642","22,696,535","5.10","5.10","4.95","5.00","-0.30","780",
" 98/01/16","2,741,066","13,736,152","5.00","5.06","4.98","5.02","+0.02","460",
" 98/01/17","909,406","4,583,443","5.00","5.09","5.00","5.05","+0.03","273",
" 98/01/19","3,754,245","19,174,418","5.10","5.18","5.01","5.13","+0.08","703",
" 98/01/20","1,944,842","9,741,030","5.04","5.10","4.98","5.02","-0.11","565",
" 98/01/21","2,692,933","13,458,174","4.98","5.07","4.95","5.07","+0.05","660",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

