"101年04月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","1,487,689","19,846,187","13.40","13.45","13.25","13.40","-0.05","568",
"101/04/03","3,091,325","40,900,230","13.40","13.45","13.10","13.20","-0.20","783",
"101/04/05","3,398,934","44,024,175","13.00","13.20","12.75","13.20"," 0.00","726",
"101/04/06","1,597,737","21,058,518","13.10","13.25","13.05","13.25","+0.05","770",
"101/04/09","1,662,806","21,749,552","13.05","13.20","12.95","13.00","-0.25","662",
"101/04/10","3,143,055","41,952,158","13.10","13.60","13.10","13.20","+0.20","1,249",
"101/04/11","2,223,951","29,200,795","13.15","13.25","13.05","13.15","-0.05","1,093",
"101/04/12","1,463,414","19,433,874","13.20","13.40","13.10","13.30","+0.15","510",
"101/04/13","2,959,847","39,463,846","13.40","13.40","13.20","13.35","+0.05","786",
"101/04/16","2,476,103","32,419,738","13.25","13.25","13.00","13.10","-0.25","670",
"101/04/17","2,585,870","33,527,389","13.10","13.15","12.90","13.00","-0.10","1,397",
"101/04/18","1,429,704","18,682,702","13.15","13.15","13.00","13.05","+0.05","784",
"101/04/19","1,860,735","24,317,952","13.00","13.20","12.90","13.15","+0.10","663",
"101/04/20","1,205,256","15,775,779","13.15","13.20","13.00","13.10","-0.05","342",
"101/04/23","1,276,374","16,729,023","13.10","13.15","13.00","13.15","+0.05","618",
"101/04/24","982,606","12,878,483","13.10","13.20","13.00","13.00","-0.15","402",
"101/04/25","2,003,049","26,203,983","13.05","13.20","13.00","13.15","+0.15","779",
"101/04/26","739,128","9,694,164","13.10","13.20","13.05","13.10","-0.05","295",
"101/04/27","913,229","11,976,991","13.20","13.20","13.05","13.15","+0.05","409",
"101/04/30","1,171,500","15,396,818","13.15","13.20","13.05","13.20","+0.05","293",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

