"10410る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/10/01","4,476,617","93,750,837","21.05","21.10","20.70","21.05","+0.15","2,734",
"104/10/02","4,011,367","83,949,713","20.95","21.10","20.85","20.90","-0.15","1,734",
"104/10/05","4,215,544","89,213,536","21.00","21.45","21.00","21.40","+0.50","1,681",
"104/10/06","5,111,117","108,911,713","21.50","21.65","21.05","21.05","-0.35","2,089",
"104/10/07","5,778,632","123,511,527","21.05","21.60","21.00","21.25","+0.20","2,466",
"104/10/08","4,824,606","102,693,964","21.25","21.50","21.15","21.15","-0.10","1,894",
"104/10/12","9,235,757","192,225,364","21.15","21.20","20.55","20.80","-0.35","4,156",
"104/10/13","3,852,501","80,338,337","20.90","21.00","20.75","20.95","+0.15","2,000",
"104/10/14","7,060,041","150,618,475","21.00","21.50","20.95","21.40","+0.45","2,564",
"104/10/15","9,488,263","207,822,616","21.60","22.45","21.30","22.15","+0.75","3,321",
"104/10/16","14,504,653","325,025,346","22.55","23.10","21.85","21.85","-0.30","4,911",
"104/10/19","2,837,284","62,301,546","22.05","22.15","21.70","21.95","+0.10","1,396",
"104/10/20","2,775,971","60,854,856","22.00","22.15","21.80","21.90","-0.05","1,296",
"104/10/21","2,475,260","54,124,850","22.00","22.10","21.70","21.90"," 0.00","1,181",
"104/10/22","2,750,504","60,604,885","21.85","22.25","21.85","21.90"," 0.00","1,193",
"104/10/23","4,987,749","110,972,676","22.20","22.40","22.15","22.30","+0.40","1,928",
"104/10/26","3,567,780","80,333,614","22.50","22.65","22.35","22.50","+0.20","1,775",
"104/10/27","3,336,073","75,085,332","22.60","22.60","22.35","22.55","+0.05","1,838",
"104/10/28","4,578,940","103,871,187","22.65","22.90","22.50","22.70","+0.15","1,822",
"104/10/29","5,664,537","127,065,789","22.85","22.90","22.15","22.15","-0.55","2,491",
"104/10/30","15,412,676","319,240,996","21.35","21.50","20.20","20.80","-1.35","5,780",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

