"104年03月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","2,717,293","61,463,306","22.70","23.00","22.40","22.55","-0.05","1,138",
"104/03/03","1,603,706","36,363,079","22.55","22.90","22.50","22.55"," 0.00","715",
"104/03/04","1,457,928","32,580,002","22.55","22.60","22.15","22.20","-0.35","676",
"104/03/05","1,017,675","22,599,300","22.20","22.35","22.05","22.10","-0.10","518",
"104/03/06","1,666,795","37,359,101","22.40","22.55","22.20","22.50","+0.40","891",
"104/03/09","7,160,144","165,935,966","22.50","23.45","22.50","23.20","+0.70","2,997",
"104/03/10","2,299,124","52,517,286","23.20","23.40","22.60","22.65","-0.55","1,109",
"104/03/11","1,247,508","28,243,808","22.50","22.85","22.40","22.55","-0.10","622",
"104/03/12","2,191,538","49,484,124","22.55","22.85","22.30","22.30","-0.25","896",
"104/03/13","1,020,848","22,760,029","22.40","22.50","22.20","22.20","-0.10","591",
"104/03/16","1,196,670","26,457,536","22.20","22.35","21.95","22.05","-0.15","575",
"104/03/17","1,958,535","42,767,844","22.00","22.20","21.65","21.70","-0.35","825",
"104/03/18","1,000,274","21,812,622","21.80","21.95","21.70","21.80","+0.10","544",
"104/03/19","992,161","21,718,816","22.00","22.10","21.80","21.85","+0.05","601",
"104/03/20","1,495,231","32,948,459","21.95","22.15","21.85","22.00","+0.15","839",
"104/03/23","2,102,571","47,195,687","22.20","22.65","22.05","22.35","+0.35","1,067",
"104/03/24","1,114,889","24,891,452","22.60","22.60","22.15","22.45","+0.10","606",
"104/03/25","1,146,222","25,428,984","22.45","22.55","22.00","22.05","-0.40","567",
"104/03/26","936,905","20,699,997","22.05","22.20","22.00","22.20","+0.15","498",
"104/03/27","1,570,246","34,994,112","22.05","22.55","22.05","22.10","-0.10","833",
"104/03/30","1,334,924","29,099,624","22.25","22.25","21.60","21.60","-0.50","667",
"104/03/31","1,857,291","39,938,024","21.80","21.85","21.35","21.60"," 0.00","832",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

