"106年11月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","4,883,408","92,883,012","18.95","19.20","18.80","19.10","+0.20","1,910",
"106/11/02","4,528,404","86,563,871","19.15","19.30","18.90","18.90","-0.20","1,857",
"106/11/03","2,753,065","51,824,356","18.95","19.10","18.70","18.70","-0.20","1,387",
"106/11/06","2,782,220","52,186,307","18.75","18.90","18.50","18.70"," 0.00","1,359",
"106/11/07","4,551,602","86,259,795","18.95","19.10","18.75","19.00","+0.30","1,940",
"106/11/08","5,598,515","107,349,535","19.15","19.35","18.90","19.10","+0.10","2,083",
"106/11/09","6,060,580","116,360,470","19.15","19.45","18.85","18.90","-0.20","2,686",
"106/11/10","4,246,929","81,047,274","19.00","19.30","18.80","19.10","+0.20","1,698",
"106/11/13","12,290,456","241,147,884","19.45","19.90","19.30","19.40","+0.30","4,530",
"106/11/14","6,929,277","131,099,521","19.35","19.50","18.60","18.70","-0.70","2,880",
"106/11/15","4,598,369","85,042,803","18.70","18.80","18.25","18.60","-0.10","2,565",
"106/11/16","2,442,606","45,492,484","18.60","18.70","18.50","18.55","-0.05","1,046",
"106/11/17","2,819,098","52,819,558","18.75","18.90","18.60","18.60","+0.05","1,178",
"106/11/20","2,247,894","41,788,089","18.55","18.75","18.45","18.50","-0.10","1,082",
"106/11/21","4,333,120","81,441,427","18.65","18.90","18.60","18.80","+0.30","1,624",
"106/11/22","4,820,466","89,685,666","19.00","19.00","18.45","18.50","-0.30","1,754",
"106/11/23","3,013,664","55,475,495","18.60","18.70","18.30","18.30","-0.20","1,068",
"106/11/24","3,373,050","61,255,141","18.30","18.40","18.00","18.05","-0.25","1,311",
"106/11/27","2,626,473","47,840,964","18.05","18.40","18.05","18.05"," 0.00","956",
"106/11/28","2,171,073","39,350,208","18.20","18.25","18.05","18.05"," 0.00","897",
"106/11/29","2,316,039","42,141,946","18.15","18.35","18.10","18.10","+0.05","969",
"106/11/30","3,554,203","64,964,264","18.10","18.50","18.10","18.15","+0.05","1,438",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

