"10101る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","916,715","65,400,078","73.00","73.00","70.60","70.60","-2.40","615",
"101/01/03","1,783,664","129,504,736","71.00","73.20","71.00","73.10","+2.50","1,192",
"101/01/04","1,784,976","131,522,836","73.50","74.30","73.20","73.50","+0.40","1,107",
"101/01/05","1,268,209","92,917,735","73.70","73.80","72.90","73.80","+0.30","859",
"101/01/06","1,593,299","116,848,462","73.80","73.90","72.90","73.80"," 0.00","908",
"101/01/09","1,782,036","130,200,728","73.50","73.80","72.90","73.00","-0.80","826",
"101/01/10","3,071,593","227,058,764","74.00","74.20","73.70","73.70","+0.70","1,521",
"101/01/11","5,542,765","415,661,475","74.00","75.60","73.70","75.30","+1.60","2,451",
"101/01/12","3,386,836","257,338,994","75.30","76.50","74.50","76.00","+0.70","1,561",
"101/01/13","5,413,850","425,434,519","77.00","79.50","77.00","78.50","+2.50","3,198",
"101/01/16","2,588,730","203,657,174","79.50","80.30","77.50","78.00","-0.50","1,546",
"101/01/17","3,749,158","299,554,983","79.00","80.80","78.10","80.30","+2.30","2,309",
"101/01/18","5,780,974","484,329,898","81.30","84.70","81.00","84.30","+4.00","3,535",
"101/01/30","7,819,141","670,212,403","86.90","87.80","82.70","83.00","-1.30","3,912",
"101/01/31","6,082,514","501,135,449","83.00","83.50","81.40","82.40","-0.60","3,167",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

