"91年03月 2542 興富發           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/03/01","522,000","1,135,240","2.10","2.23","2.10","2.18","-0.01","75",
" 91/03/04","610,100","1,377,966","2.32","2.32","2.18","2.18"," 0.00","89",
" 91/03/05","433,892","932,346","2.20","2.20","2.10","2.11","-0.07","72",
" 91/03/06","685,001","1,424,932","2.13","2.19","2.00","2.08","-0.03","96",
" 91/03/07","330,100","690,835","2.08","2.15","2.05","2.11","+0.03","67",
" 91/03/08","330,170","702,152","2.15","2.15","2.05","2.08","-0.03","59",
" 91/03/11","616,000","1,335,040","2.10","2.20","2.10","2.19","+0.11","117",
" 91/03/12","855,480","1,882,241","2.18","2.24","2.16","2.22","+0.03","123",
" 91/03/13","2,418,650","5,606,970","2.24","2.37","2.22","2.37","+0.15","249",
" 91/03/14","6,470,500","16,189,455","2.45","2.53","2.34","2.53","+0.16","437",
" 91/03/15","9,060,728","24,318,814","2.70","2.70","2.55","2.70","+0.17","673",
" 91/03/18","3,923,112","10,914,800","2.80","2.85","2.70","2.70"," 0.00","393",
" 91/03/19","3,050,035","8,419,992","2.70","2.80","2.69","2.71","+0.01","290",
" 91/03/20","2,330,999","6,145,547","2.78","2.79","2.53","2.53","-0.18","277",
" 91/03/21","1,854,820","4,812,746","2.54","2.67","2.46","2.61","+0.08","207",
" 91/03/22","3,411,750","9,257,871","2.64","2.76","2.61","2.75","+0.14","261",
" 91/03/25","5,510,649","16,181,499","2.94","2.94","2.80","2.94","+0.19","314",
" 91/03/26","4,424,935","13,851,560","3.12","3.14","3.10","3.14","+0.20","251",
" 91/03/27","9,043,955","29,924,761","3.35","3.35","2.98","3.20","+0.06","610",
" 91/03/28","5,309,747","16,097,703","3.20","3.28","2.98","3.07","-0.13","398",
" 91/03/29","2,522,410","7,344,679","2.90","3.00","2.86","2.90","-0.17","247",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

