"9511る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","53,625,149","3,250,721,031","61.40","61.50","60.10","60.20","-0.80","9,882",
" 95/11/02","37,838,105","2,297,230,545","60.00","61.20","59.90","60.80","+0.60","6,922",
" 95/11/03","58,670,445","3,562,946,757","60.20","61.50","60.20","61.10","+0.30","11,688",
" 95/11/06","35,902,736","2,174,124,562","60.30","60.80","60.30","60.50","-0.60","7,073",
" 95/11/07","39,860,978","2,426,681,196","61.00","61.30","60.50","60.60","+0.10","7,115",
" 95/11/08","28,548,375","1,730,806,041","60.80","61.00","60.40","60.40","-0.20","5,481",
" 95/11/09","42,123,429","2,567,907,557","61.00","61.30","60.50","60.50","+0.10","6,684",
" 95/11/10","31,828,452","1,928,572,471","60.50","61.10","60.30","60.80","+0.30","5,704",
" 95/11/13","26,736,304","1,608,717,740","60.50","60.60","59.90","60.00","-0.80","6,141",
" 95/11/14","24,040,217","1,455,383,234","60.20","60.80","60.20","60.80","+0.80","3,794",
" 95/11/15","51,705,100","3,198,697,826","61.60","62.20","61.30","61.80","+1.00","12,227",
" 95/11/16","36,218,988","2,259,633,856","62.50","62.70","62.00","62.20","+0.40","7,757",
" 95/11/17","29,897,164","1,862,234,385","62.50","62.80","62.00","62.40","+0.20","4,877",
" 95/11/20","34,279,360","2,124,808,769","62.30","62.30","61.60","62.20","-0.20","4,272",
" 95/11/21","43,956,055","2,738,052,140","60.00","63.00","60.00","63.00","+0.80","9,986",
" 95/11/22","36,525,805","2,297,765,811","63.00","63.10","62.60","63.00"," 0.00","6,003",
" 95/11/23","44,009,589","2,792,092,207","63.30","63.70","63.10","63.50","+0.50","7,779",
" 95/11/24","24,540,829","1,555,745,634","63.30","63.70","63.00","63.40","-0.10","4,267",
" 95/11/27","43,708,487","2,813,615,176","64.10","64.70","63.90","64.60","+1.20","10,204",
" 95/11/28","34,177,039","2,187,193,306","64.00","64.20","63.60","64.00","-0.60","5,009",
" 95/11/29","63,843,820","4,108,641,380","64.40","64.70","63.40","64.50","+0.50","7,772",
" 95/11/30","72,605,695","4,721,465,875","64.90","65.50","64.40","65.50","+1.00","14,624",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

