"10102る 2105 タ穝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","9,844,685","680,205,318","69.50","69.60","68.80","69.50","-0.70","2,904",
"101/02/02","6,950,870","477,653,530","69.70","69.90","68.30","69.00","-0.50","2,510",
"101/02/03","7,528,173","515,450,684","69.00","69.00","67.90","68.80","-0.20","2,622",
"101/02/04","8,009,486","550,511,379","68.50","70.00","68.00","68.10","-0.70","3,263",
"101/02/06","9,674,772","654,417,165","67.90","68.50","67.00","67.00","-1.10","3,355",
"101/02/07","5,875,735","397,769,976","66.60","68.60","66.60","67.20","+0.20","2,175",
"101/02/08","6,788,062","460,778,702","68.00","68.50","67.50","68.10","+0.90","3,249",
"101/02/09","5,251,601","357,494,576","67.80","68.70","67.70","68.20","+0.10","2,128",
"101/02/10","4,541,424","306,883,193","68.30","68.30","67.30","67.70","-0.50","2,323",
"101/02/13","4,861,031","329,402,084","67.70","68.20","67.30","67.50","-0.20","1,801",
"101/02/14","9,653,340","655,961,442","67.50","69.20","67.20","67.40","-0.10","3,799",
"101/02/15","6,436,540","434,288,107","67.20","68.00","66.80","67.30","-0.10","2,567",
"101/02/16","5,189,700","349,777,321","68.00","68.00","67.00","67.20","-0.10","2,391",
"101/02/17","4,057,476","272,515,492","67.80","68.00","66.80","66.80","-0.40","1,895",
"101/02/20","5,857,069","397,222,953","68.20","68.20","67.20","67.70","+0.90","1,962",
"101/02/21","10,069,844","690,120,231","67.70","69.00","67.50","68.90","+1.20","3,526",
"101/02/22","5,602,153","384,101,251","69.00","69.00","68.10","68.40","-0.50","2,267",
"101/02/23","4,069,066","277,712,188","68.20","68.80","68.00","68.00","-0.40","1,728",
"101/02/24","4,822,463","329,800,508","68.80","69.00","68.00","68.30","+0.30","2,181",
"101/02/29","28,971,566","2,073,953,131","69.20","73.00","68.80","72.50","+4.20","10,471",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

