"9101る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/01/02","6,637,000","105,063,050","15.20","16.20","14.60","16.00","+0.80","1,553",
" 91/01/03","4,717,036","78,305,791","16.30","17.10","16.00","16.50","+0.50","1,216",
" 91/01/04","4,613,450","77,272,100","16.90","17.30","16.20","16.30","-0.20","1,036",
" 91/01/07","2,437,557","42,334,228","17.40","17.40","16.80","17.40","+1.10","622",
" 91/01/08","6,496,573","118,308,422","18.60","18.60","17.60","18.60","+1.20","1,739",
" 91/01/09","3,077,647","60,790,156","19.80","19.90","19.20","19.90","+1.30","848",
" 91/01/10","2,052,419","43,126,675","21.10","21.20","20.40","21.20","+1.30","552",
" 91/01/11","1,429,152","32,280,466","22.60","22.60","22.60","22.60","+1.40","395",
" 91/01/14","12,036,268","279,681,335","24.10","24.10","21.20","21.30","-1.30","2,858",
" 91/01/15","3,872,914","79,810,948","20.10","21.40","20.10","21.20","-0.10","1,135",
" 91/01/16","2,593,607","57,845,100","21.90","22.60","21.90","22.60","+1.40","667",
" 91/01/17","5,978,289","139,820,150","23.30","24.10","22.30","23.30","+0.70","1,882",
" 91/01/18","4,265,335","102,866,814","24.90","24.90","23.30","23.30"," 0.00","1,261",
" 91/01/21","4,689,213","112,754,236","23.20","24.80","23.20","23.90","+0.60","1,165",
" 91/01/22","4,457,025","105,096,872","24.60","24.80","22.70","23.20","-0.70","1,321",
" 91/01/23","4,293,629","100,156,817","22.50","24.00","22.50","22.50","-0.70","1,273",
" 91/01/24","3,588,251","82,691,416","22.90","23.50","22.50","22.70","+0.20","1,041",
" 91/01/25","3,039,360","70,885,328","23.50","23.70","23.00","23.00","+0.30","952",
" 91/01/28","3,321,769","75,440,690","23.00","23.50","22.10","22.70","-0.30","1,052",
" 91/01/29","1,730,750","38,139,435","22.70","22.90","21.30","21.30","-1.40","617",
" 91/01/30","2,408,689","52,241,687","20.80","22.40","20.60","22.00","+0.70","879",
" 91/01/31","2,553,538","56,328,175","22.10","22.60","21.40","21.60","-0.40","830",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

