"103年11月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/11/03","7,157,874","1,650,558,646","230.00","236.00","226.50","227.50","-12.50","5,450",
"103/11/04","5,126,563","1,171,041,509","227.50","234.00","224.00","225.50","-2.00","4,263",
"103/11/05","6,015,042","1,358,145,125","227.00","230.00","220.00","229.50","+4.00","4,948",
"103/11/06","4,968,299","1,119,499,476","232.00","232.00","221.00","222.00","-7.50","3,733",
"103/11/07","5,219,364","1,196,710,749","225.00","233.50","224.00","231.50","+9.50","4,249",
"103/11/10","4,316,913","1,017,022,055","235.00","238.50","232.00","232.00","+0.50","3,450",
"103/11/11","2,799,255","644,425,160","232.50","233.50","227.00","230.50","-1.50","2,331",
"103/11/12","5,118,237","1,201,260,669","230.50","237.00","228.50","236.00","+5.50","3,932",
"103/11/13","4,256,954","1,016,453,552","237.00","241.50","235.00","237.50","+1.50","3,318",
"103/11/14","5,516,923","1,341,988,558","237.50","247.50","236.00","246.00","+8.50","4,404",
"103/11/17","5,349,609","1,297,621,660","248.00","249.50","238.50","239.00","-7.00","3,973",
"103/11/18","3,684,938","878,707,806","242.00","243.00","236.00","236.00","-3.00","2,878",
"103/11/19","3,265,335","767,909,890","238.00","239.50","231.50","232.00","-4.00","2,420",
"103/11/20","3,262,491","777,185,088","234.00","241.00","233.00","239.50","+7.50","2,566",
"103/11/21","2,206,497","529,081,780","240.00","241.50","238.00","240.00","+0.50","1,704",
"103/11/24","7,446,771","1,858,631,250","243.00","253.00","243.00","250.00","+10.00","5,168",
"103/11/25","7,650,067","1,969,842,494","250.00","264.50","248.50","261.50","+11.50","6,091",
"103/11/26","4,472,107","1,172,639,141","261.50","267.00","258.50","263.00","+1.50","3,566",
"103/11/27","3,418,695","897,151,005","265.00","266.50","259.00","259.00","-4.00","2,584",
"103/11/28","1,627,103","423,289,986","261.00","262.00","258.50","260.00","+1.00","1,355",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

