"102年02月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","2,174,479","7,357,998","3.37","3.41","3.36","3.39","+0.05","329",
"102/02/04","1,651,883","5,605,862","3.48","3.48","3.36","3.40","+0.01","412",
"102/02/05","1,794,587","6,020,619","3.35","3.40","3.31","3.38","-0.02","336",
"102/02/06","4,997,628","17,176,693","3.40","3.49","3.39","3.46","+0.08","597",
"102/02/18","4,858,008","17,139,028","3.46","3.58","3.43","3.55","+0.09","666",
"102/02/19","3,002,998","10,745,842","3.53","3.60","3.52","3.56","+0.01","581",
"102/02/20","3,280,845","11,826,293","3.65","3.65","3.58","3.59","+0.03","689",
"102/02/21","4,327,407","15,590,160","3.57","3.66","3.57","3.65","+0.06","534",
"102/02/22","7,763,036","29,704,860","3.65","3.90","3.65","3.90","+0.25","849",
"102/02/23","11,936,889","49,246,886","3.96","4.17","3.96","4.04","+0.14","1,260",
"102/02/25","6,701,576","26,921,040","4.10","4.10","3.95","3.96","-0.08","1,959",
"102/02/26","11,658,923","44,031,914","3.90","3.90","3.71","3.76","-0.20","1,008",
"102/02/27","4,701,664","18,215,529","3.77","3.99","3.77","3.95","+0.19","1,566",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

