"10303る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/03/03","3,892,399","249,775,543","65.00","65.00","63.80","63.80","-1.20","2,327",
"103/03/04","2,202,857","139,374,336","63.60","63.80","63.00","63.10","-0.70","1,506",
"103/03/05","1,946,764","123,917,303","63.90","63.90","63.30","63.40","+0.30","1,168",
"103/03/06","1,841,219","116,438,001","63.40","63.70","63.00","63.10","-0.30","937",
"103/03/07","2,442,799","154,174,137","63.30","63.70","62.70","62.80","-0.30","1,242",
"103/03/10","1,534,052","96,106,148","62.80","62.90","62.50","62.60","-0.20","977",
"103/03/11","1,833,171","114,658,695","62.70","62.80","62.40","62.40","-0.20","943",
"103/03/12","1,714,016","106,831,508","62.40","62.90","62.10","62.90","+0.50","1,017",
"103/03/13","2,261,340","141,236,744","62.90","63.00","62.20","62.30","-0.60","1,358",
"103/03/14","2,626,518","163,020,362","62.10","62.30","61.90","62.00","-0.30","1,649",
"103/03/17","2,590,701","161,211,804","62.00","62.70","62.00","62.10","+0.10","1,269",
"103/03/18","2,240,768","140,420,784","62.30","62.90","62.30","62.90","+0.80","1,238",
"103/03/19","1,086,796","68,029,065","63.00","63.10","62.30","62.30","-0.60","780",
"103/03/20","1,809,523","112,338,122","62.10","62.50","61.80","62.40","+0.10","1,161",
"103/03/21","2,358,640","146,396,530","62.40","62.40","61.80","62.20","-0.20","1,220",
"103/03/24","2,539,150","156,796,423","61.90","62.30","61.50","62.00","-0.20","1,074",
"103/03/25","1,846,395","114,252,725","62.00","62.10","61.70","62.00"," 0.00","852",
"103/03/26","3,438,575","211,981,166","62.20","62.30","61.40","61.50","-0.50","1,968",
"103/03/27","2,836,192","174,151,829","61.50","61.90","61.20","61.30","-0.20","2,016",
"103/03/28","6,366,759","401,545,167","61.30","64.00","61.30","62.70","+1.40","3,678",
"103/03/31","3,786,183","240,446,520","63.40","63.80","63.00","63.80","+1.10","2,246",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

