"9712る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/12/01","82,319,644","1,721,846,792","20.20","21.55","20.00","20.55"," 0.00","14,945",
" 97/12/02","36,465,971","717,903,343","19.40","20.10","19.40","19.50","-1.05","8,166",
" 97/12/03","50,579,885","995,930,190","19.90","20.10","19.30","19.30","-0.20","9,444",
" 97/12/04","53,198,880","1,061,318,792","19.55","20.40","19.55","19.65","+0.35","11,057",
" 97/12/05","44,577,242","890,076,572","20.00","20.25","19.80","19.85","+0.20","8,190",
" 97/12/08","91,579,270","1,892,887,311","19.90","21.20","19.90","21.20","+1.35","14,858",
" 97/12/09","85,496,979","1,810,550,909","21.30","21.60","20.70","21.20"," 0.00","17,025",
" 97/12/10","60,712,952","1,367,463,999","21.85","22.65","21.75","22.65","+1.45","8,146",
" 97/12/11","175,945,010","4,116,475,698","23.00","24.00","22.80","23.50","+0.85","25,412",
" 97/12/12","114,689,035","2,684,385,405","23.65","24.30","22.20","23.20","-0.30","18,942",
" 97/12/15","87,296,707","2,103,615,184","23.90","24.50","23.70","23.90","+0.70","14,190",
" 97/12/16","37,967,791","903,458,918","23.60","24.15","23.50","23.90"," 0.00","7,552",
" 97/12/17","76,572,571","1,858,803,552","24.50","24.70","23.80","24.05","+0.15","17,423",
" 97/12/18","37,716,193","901,849,734","24.45","24.45","23.55","24.05"," 0.00","7,806",
" 97/12/19","60,354,060","1,404,680,936","23.95","24.00","22.80","23.15","-0.90","12,403",
" 97/12/22","80,731,913","1,918,400,499","24.35","24.55","23.00","23.00","-0.15","17,013",
" 97/12/23","38,747,811","853,887,536","22.90","22.90","21.60","21.80","-1.20","9,242",
" 97/12/24","28,720,836","628,680,892","21.15","22.25","21.15","22.10","+0.30","6,569",
" 97/12/25","10,424,324","229,203,728","22.10","22.35","21.80","22.00","-0.10","3,268",
" 97/12/26","28,168,256","635,224,731","21.90","22.90","21.90","22.55","+0.55","7,512",
" 97/12/29","14,894,601","329,292,673","22.55","22.55","21.80","22.10","-0.45","4,018",
" 97/12/30","30,309,017","707,765,503","22.50","23.60","22.50","23.60","+1.50","6,514",
" 97/12/31","99,871,419","2,460,326,584","24.20","25.10","24.15","24.70","+1.10","18,524",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

