"106年07月 2884 玉山金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","26,256,777","492,632,149","18.75","18.85","18.70","18.75","+0.05","4,862",
"106/07/04","21,248,099","399,211,139","18.80","18.85","18.75","18.75"," 0.00","4,312",
"106/07/05","24,101,802","452,029,862","18.80","18.80","18.70","18.80","+0.05","3,778",
"106/07/06","22,946,124","429,025,206","18.80","18.80","18.65","18.65","-0.15","4,307",
"106/07/07","22,214,526","414,769,002","18.65","18.75","18.60","18.60","-0.05","2,841",
"106/07/10","16,162,665","301,479,377","18.65","18.70","18.60","18.65","+0.05","3,177",
"106/07/11","16,381,639","306,727,958","18.70","18.75","18.65","18.75","+0.10","2,751",
"106/07/12","13,280,472","249,448,706","18.75","18.80","18.75","18.80","+0.05","2,824",
"106/07/13","32,835,805","620,858,932","18.80","19.00","18.80","18.95","+0.15","5,838",
"106/07/14","29,262,079","558,414,672","18.95","19.15","18.95","19.10","+0.15","6,228",
"106/07/17","25,909,162","497,358,541","19.15","19.25","19.10","19.15","+0.05","4,806",
"106/07/18","23,039,078","441,933,406","19.15","19.25","19.10","19.20","+0.05","5,295",
"106/07/19","22,703,291","438,625,555","19.25","19.40","19.25","19.40","+0.20","5,921",
"106/07/20","26,428,320","515,698,950","19.45","19.60","19.45","19.45","+0.05","8,999",
"106/07/21","17,416,831","338,719,025","19.45","19.55","19.40","19.45"," 0.00","4,008",
"106/07/24","19,483,629","377,269,925","19.45","19.45","19.30","19.40","-0.05","4,662",
"106/07/25","9,689,178","187,846,936","19.40","19.45","19.35","19.35","-0.05","3,262",
"106/07/26","14,394,705","278,765,775","19.35","19.45","19.30","19.30","-0.05","3,117",
"106/07/27","17,451,780","338,403,714","19.35","19.45","19.30","19.45","+0.15","4,247",
"106/07/28","11,764,962","227,829,667","19.45","19.45","19.30","19.35","-0.10","2,767",
"106/07/31","18,965,469","365,971,125","19.35","19.40","19.25","19.25","-0.10","3,823",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

