"10108る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/08/01","2,108,155","145,679,495","69.10","69.70","68.20","69.00","+0.80","1,466",
"101/08/03","2,109,539","144,179,152","69.00","69.50","66.20","66.60","-2.40","1,571",
"101/08/06","3,080,049","206,994,972","68.60","68.60","66.30","66.70","+0.10","1,767",
"101/08/07","1,672,444","112,012,622","66.70","67.50","66.30","67.30","+0.60","1,094",
"101/08/08","5,035,100","347,669,555","68.60","70.50","67.50","70.00","+2.70","2,768",
"101/08/09","5,327,678","378,083,916","70.00","72.20","69.50","71.90","+1.90","3,105",
"101/08/10","4,240,712","307,856,776","71.90","73.20","71.90","73.00","+1.10","2,389",
"101/08/13","3,686,296","265,352,621","73.00","73.10","71.50","72.30","-0.70","2,050",
"101/08/14","1,976,441","144,630,923","73.00","73.80","72.60","73.20","+0.90","1,359",
"101/08/15","1,626,635","119,810,232","73.80","74.20","73.00","74.00","+0.80","1,055",
"101/08/16","6,441,417","460,022,526","74.00","74.60","70.80","71.30","-2.70","3,561",
"101/08/17","6,261,600","433,649,499","70.50","70.80","68.50","68.90","-2.40","3,918",
"101/08/20","2,252,500","155,568,548","68.90","69.50","68.50","69.00","+0.10","1,551",
"101/08/21","3,009,199","209,553,745","69.20","70.00","69.10","69.20","+0.20","1,535",
"101/08/22","2,457,011","168,764,059","68.90","69.30","68.30","68.80","-0.40","1,395",
"101/08/23","2,336,750","159,907,467","68.50","69.20","67.80","68.10","-0.70","1,575",
"101/08/24","4,446,382","300,264,279","67.50","68.00","67.10","67.30","-0.80","2,362",
"101/08/27","4,787,991","321,003,890","67.40","67.90","66.70","66.70","-0.60","2,385",
"101/08/28","6,323,711","414,571,319","66.50","66.90","64.90","66.10","-0.60","3,118",
"101/08/29","2,824,309","185,667,694","66.10","66.30","65.40","65.90","-0.20","1,797",
"101/08/30","5,482,450","364,766,250","65.80","67.40","65.70","66.00","+0.10","3,042",
"101/08/31","3,511,686","231,413,218","66.00","66.30","65.50","66.00"," 0.00","1,695",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

