"10005る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","72,129,604","1,899,306,826","26.15","26.85","26.05","26.25"," 0.00","8,650",
"100/05/04","29,279,191","757,886,516","26.25","26.25","25.65","26.00","-0.25","5,080",
"100/05/05","25,554,205","666,215,221","26.00","26.45","25.55","26.45","+0.45","4,890",
"100/05/06","23,276,506","612,446,124","26.10","26.45","26.05","26.30","-0.15","4,364",
"100/05/09","40,249,568","1,075,180,125","26.10","27.00","26.10","26.70","+0.40","7,007",
"100/05/10","23,364,032","623,108,455","26.80","26.90","26.40","26.50","-0.20","4,384",
"100/05/11","21,398,612","567,357,297","26.70","26.75","26.40","26.55","+0.05","4,587",
"100/05/12","95,264,971","2,436,418,315","26.25","26.25","25.30","25.45","-1.10","14,353",
"100/05/13","75,592,570","1,893,261,750","25.10","25.20","24.90","25.00","-0.45","12,904",
"100/05/16","43,197,113","1,067,917,542","25.00","25.15","24.55","24.65","-0.35","9,703",
"100/05/17","41,743,801","1,041,530,875","24.80","25.20","24.65","25.00","+0.35","6,720",
"100/05/18","33,253,422","827,705,185","25.00","25.05","24.70","24.90","-0.10","3,948",
"100/05/19","44,257,682","1,112,532,450","24.90","25.35","24.80","25.00","+0.10","6,328",
"100/05/20","38,349,116","951,851,006","25.15","25.20","24.55","24.70","-0.30","5,336",
"100/05/23","24,960,421","611,403,745","24.60","24.70","24.40","24.45","-0.25","4,887",
"100/05/24","30,067,995","728,061,742","24.30","24.45","23.95","24.25","-0.20","5,578",
"100/05/25","38,158,797","917,837,320","24.05","24.15","23.90","24.05","-0.20","4,359",
"100/05/26","24,059,309","582,927,827","24.10","24.30","24.10","24.20","+0.15","3,579",
"100/05/27","36,228,824","897,724,761","24.30","25.00","24.25","24.60","+0.40","7,110",
"100/05/30","15,003,503","371,585,060","24.60","24.90","24.50","24.80","+0.20","2,615",
"100/05/31","41,147,250","1,043,016,152","25.00","25.70","24.95","25.50","+0.70","6,801",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

