"9411る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/11/01","7,163,277","94,931,730","13.20","13.35","13.05","13.30","+0.30","1,572",
" 94/11/02","5,695,799","76,316,546","13.40","13.45","13.30","13.40","+0.10","1,312",
" 94/11/03","5,513,100","74,075,503","13.50","13.50","13.30","13.50","+0.10","1,335",
" 94/11/04","9,860,125","134,515,746","13.60","13.70","13.55","13.70","+0.20","1,739",
" 94/11/07","5,323,307","72,924,046","13.70","13.85","13.55","13.70"," 0.00","1,296",
" 94/11/08","4,814,617","65,176,166","13.75","13.75","13.45","13.50","-0.20","938",
" 94/11/09","13,284,178","182,909,571","13.50","13.95","13.40","13.80","+0.30","2,077",
" 94/11/10","11,702,527","164,091,717","13.80","14.10","13.80","14.00","+0.20","2,056",
" 94/11/11","7,866,814","110,211,652","14.10","14.10","13.90","14.10","+0.10","1,304",
" 94/11/14","4,426,748","62,144,803","14.10","14.15","13.95","14.00","-0.10","936",
" 94/11/15","8,081,497","112,512,947","13.95","14.00","13.80","14.00"," 0.00","1,492",
" 94/11/16","12,726,039","180,360,952","14.00","14.25","13.95","14.15","+0.15","2,610",
" 94/11/17","9,798,809","138,977,813","14.30","14.30","14.05","14.15"," 0.00","1,243",
" 94/11/18","8,049,341","113,671,867","14.25","14.30","13.95","14.15"," 0.00","1,077",
" 94/11/21","17,532,229","252,787,982","14.35","14.60","14.20","14.30","+0.15","2,799",
" 94/11/22","6,163,366","87,147,665","14.30","14.30","14.05","14.10","-0.20","1,099",
" 94/11/23","3,444,672","48,529,371","14.10","14.30","13.95","14.05","-0.05","715",
" 94/11/24","3,013,445","42,486,916","14.10","14.20","14.05","14.05"," 0.00","632",
" 94/11/25","3,193,215","44,725,043","14.00","14.15","13.95","13.95","-0.10","809",
" 94/11/28","6,273,851","88,126,984","13.95","14.15","13.95","14.05","+0.10","1,125",
" 94/11/29","8,536,170","121,392,458","14.00","14.35","14.00","14.20","+0.15","1,396",
" 94/11/30","56,206,320","837,542,012","14.50","15.15","14.40","14.90","+0.70","7,622",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

