"10212る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","18,637,272","361,561,171","19.35","19.45","19.30","19.45","+0.10","4,652",
"102/12/03","22,313,103","433,760,596","19.45","19.50","19.35","19.35","-0.10","4,424",
"102/12/04","19,172,788","372,382,367","19.40","19.50","19.40","19.40","+0.05","3,789",
"102/12/05","16,425,643","318,932,942","19.45","19.45","19.35","19.40"," 0.00","4,187",
"102/12/06","27,584,971","535,336,780","19.40","19.55","19.30","19.30","-0.10","4,808",
"102/12/09","20,814,549","405,462,403","19.50","19.55","19.40","19.45","+0.15","4,537",
"102/12/10","25,708,832","500,133,847","19.45","19.50","19.40","19.45"," 0.00","4,660",
"102/12/11","25,897,198","506,921,100","19.50","19.65","19.45","19.60","+0.15","5,648",
"102/12/12","23,125,591","450,400,895","19.60","19.60","19.40","19.40","-0.20","3,899",
"102/12/13","24,220,410","470,841,125","19.40","19.50","19.35","19.45","+0.05","3,394",
"102/12/16","34,101,905","666,474,779","19.45","19.65","19.45","19.45"," 0.00","5,506",
"102/12/17","20,597,125","402,794,442","19.55","19.60","19.45","19.55","+0.10","4,720",
"102/12/18","18,419,015","360,344,905","19.50","19.60","19.45","19.60","+0.05","3,597",
"102/12/19","24,737,461","486,377,302","19.60","19.70","19.60","19.70","+0.10","4,548",
"102/12/20","23,328,478","460,138,471","19.70","19.80","19.60","19.70"," 0.00","4,402",
"102/12/23","31,478,473","624,689,983","19.70","19.95","19.70","19.85","+0.15","4,710",
"102/12/24","22,998,012","457,248,836","19.90","19.95","19.80","19.90","+0.05","3,488",
"102/12/25","24,894,753","497,758,948","19.90","20.05","19.90","20.05","+0.15","5,053",
"102/12/26","11,165,455","223,443,468","20.05","20.05","19.95","20.05"," 0.00","2,763",
"102/12/27","19,535,087","390,178,669","20.00","20.05","19.90","20.00","-0.05","4,553",
"102/12/30","34,646,174","698,565,346","20.00","20.30","20.00","20.30","+0.30","7,275",
"102/12/31","19,539,923","396,349,682","20.30","20.35","20.15","20.35","+0.05","4,789",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

