"106年12月 5871 中租-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/12/01","3,871,331","334,512,423","87.00","87.40","85.10","86.50","-0.50","2,510",
"106/12/04","3,956,383","339,334,257","86.50","86.70","85.00","86.70","+0.20","2,543",
"106/12/05","4,473,772","385,474,588","86.00","86.70","85.80","86.10","-0.60","2,092",
"106/12/06","7,909,305","667,784,967","85.20","85.80","83.20","83.80","-2.30","4,062",
"106/12/07","3,987,371","333,561,283","83.40","84.70","82.60","83.80"," 0.00","2,231",
"106/12/08","5,202,607","429,404,580","83.10","83.90","81.70","82.60","-1.20","3,122",
"106/12/11","9,758,524","845,808,205","85.30","88.00","85.30","86.90","+4.30","4,971",
"106/12/12","2,603,224","224,184,194","86.60","86.80","85.60","86.20","-0.70","1,796",
"106/12/13","2,380,897","204,472,911","85.30","86.30","85.30","86.20"," 0.00","1,620",
"106/12/14","3,535,478","303,869,698","86.20","86.90","85.40","85.60","-0.60","2,020",
"106/12/15","5,286,182","447,467,770","86.00","86.00","84.20","84.20","-1.40","2,062",
"106/12/18","4,252,950","358,277,569","84.70","84.70","83.30","84.20"," 0.00","2,004",
"106/12/19","6,044,530","502,960,189","84.20","84.70","82.70","82.90","-1.30","3,262",
"106/12/20","2,839,551","236,446,248","83.00","83.80","82.60","83.60","+0.70","1,989",
"106/12/21","4,516,087","384,264,507","84.00","86.00","84.00","85.50","+1.90","2,990",
"106/12/22","2,073,815","176,091,275","85.50","85.70","84.50","85.00","-0.50","1,297",
"106/12/25","1,588,290","135,549,965","85.90","86.00","85.00","85.00"," 0.00","1,079",
"106/12/26","2,174,879","182,798,936","85.00","85.10","83.60","83.70","-1.30","1,442",
"106/12/27","6,845,216","581,904,824","84.00","86.50","84.00","86.10","+2.40","2,691",
"106/12/28","4,461,796","384,709,809","86.50","87.00","85.70","86.20","+0.10","2,158",
"106/12/29","2,173,797","187,823,836","86.20","86.70","86.10","86.60","+0.40","1,159",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

