"104年06月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/06/01","373,697","9,122,723","24.50","24.60","24.20","24.55","+0.05","167",
"104/06/02","652,756","16,072,346","24.60","24.70","24.55","24.65","+0.10","195",
"104/06/03","544,101","13,395,627","24.65","24.70","24.50","24.65"," 0.00","221",
"104/06/04","717,527","17,580,381","24.65","24.70","24.25","24.50","-0.15","312",
"104/06/05","830,238","20,394,278","24.40","24.70","24.30","24.65","+0.15","314",
"104/06/08","608,092","14,917,101","24.65","24.70","24.35","24.55","-0.10","225",
"104/06/09","835,800","20,422,055","24.50","24.50","24.35","24.45","-0.10","322",
"104/06/10","456,877","11,182,844","24.40","24.55","24.40","24.50","+0.05","159",
"104/06/11","514,240","12,581,099","24.50","24.70","24.30","24.70","+0.20","239",
"104/06/12","679,989","16,851,821","24.60","25.00","24.50","25.00","+0.30","280",
"104/06/15","1,126,950","28,230,795","25.00","25.25","24.80","25.20","+0.20","400",
"104/06/16","2,537,911","63,863,950","25.20","25.50","24.95","25.00","-0.20","542",
"104/06/17","1,074,723","26,693,027","25.05","25.10","24.80","24.85","-0.15","545",
"104/06/18","989,351","24,657,071","24.90","25.25","24.80","24.95","+0.10","437",
"104/06/22","1,568,989","39,540,217","25.15","25.45","24.95","25.45","+0.50","341",
"104/06/23","1,195,456","30,274,064","25.45","25.45","25.10","25.35","-0.10","429",
"104/06/24","1,579,121","39,894,101","25.30","25.40","25.05","25.40","+0.05","443",
"104/06/25","1,882,261","47,615,774","25.40","25.45","25.10","25.20","-0.20","413",
"104/06/26","1,066,389","26,846,227","25.10","25.35","25.00","25.30","+0.10","323",
"104/06/29","1,352,152","33,955,400","25.20","25.20","25.00","25.20","-0.10","420",
"104/06/30","1,524,983","38,014,823","25.10","25.10","24.65","24.85","-0.35","573",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

