"103年02月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","5,978,284","302,249,586","51.00","51.40","49.95","50.30","-1.80","3,388",
"103/02/06","4,048,950","205,046,006","50.50","51.00","50.40","50.50","+0.20","2,240",
"103/02/07","4,023,411","207,568,194","51.10","51.90","50.90","51.60","+1.10","2,087",
"103/02/10","2,200,044","114,025,388","52.00","52.10","51.60","51.60"," 0.00","1,052",
"103/02/11","2,846,369","148,710,800","51.90","52.70","51.70","52.70","+1.10","1,210",
"103/02/12","6,429,930","343,663,746","53.50","54.00","52.90","53.50","+0.80","2,820",
"103/02/13","2,452,482","130,186,091","53.50","53.80","52.80","52.90","-0.60","1,405",
"103/02/14","2,836,483","149,502,250","53.20","53.50","52.10","52.40","-0.50","1,574",
"103/02/17","3,617,355","187,558,509","52.50","52.70","51.40","51.40","-1.00","1,365",
"103/02/18","2,969,316","153,166,761","51.40","52.20","51.30","51.90","+0.50","1,265",
"103/02/19","2,375,842","123,298,922","51.90","52.20","51.70","52.00","+0.10","1,123",
"103/02/20","2,299,766","118,996,063","52.00","52.20","51.40","51.50","-0.50","1,032",
"103/02/21","3,784,694","195,312,830","51.90","52.10","51.40","51.60","+0.10","1,804",
"103/02/24","1,453,804","75,056,757","51.70","52.00","51.30","51.50","-0.10","715",
"103/02/25","2,374,351","122,324,895","52.00","52.00","51.30","51.50"," 0.00","972",
"103/02/26","4,125,029","213,732,286","51.90","52.00","51.60","51.90","+0.40","1,718",
"103/02/27","3,622,485","189,041,657","52.00","52.80","51.70","51.70","-0.20","1,938",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

