"10105る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","2,770,337","252,968,968","90.00","92.40","89.60","92.30","+1.30","1,516",
"101/05/03","2,533,300","238,425,967","92.00","95.50","91.70","93.50","+1.20","1,813",
"101/05/04","1,658,494","156,052,736","94.50","95.10","93.50","93.50"," 0.00","1,153",
"101/05/07","1,515,685","138,555,177","92.00","92.40","90.80","91.30","-2.20","1,081",
"101/05/08","961,740","88,341,093","91.90","92.40","91.00","92.30","+1.00","696",
"101/05/09","846,567","77,890,376","91.50","92.70","91.10","91.80","-0.50","679",
"101/05/10","755,496","69,207,027","91.50","92.50","91.20","91.20","-0.60","509",
"101/05/11","1,032,550","93,213,233","91.20","91.50","89.80","90.20","-1.00","802",
"101/05/14","716,700","64,493,350","90.20","90.60","89.50","89.90","-0.30","460",
"101/05/15","658,785","59,113,374","89.20","90.40","89.00","90.00","+0.10","491",
"101/05/16","1,013,425","91,309,016","90.00","90.60","89.80","90.40","+0.40","771",
"101/05/17","1,310,651","120,214,646","91.40","92.50","90.70","92.30","+1.90","998",
"101/05/18","1,340,720","122,137,403","91.60","92.10","90.10","90.50","-1.80","997",
"101/05/21","911,812","82,497,016","91.80","91.80","89.90","90.10","-0.40","641",
"101/05/22","631,418","57,272,803","91.60","91.60","90.40","90.50","+0.40","520",
"101/05/23","1,076,686","96,898,383","90.40","90.50","89.50","90.00","-0.50","625",
"101/05/24","785,603","70,546,470","90.00","90.90","89.20","89.70","-0.30","566",
"101/05/25","535,418","48,257,829","89.70","90.90","89.50","89.80","+0.10","402",
"101/05/28","1,714,568","152,356,031","90.60","90.70","87.80","89.30","-0.50","898",
"101/05/29","1,286,976","117,474,892","89.90","92.00","89.50","91.60","+2.30","913",
"101/05/30","1,020,542","92,385,557","91.50","91.50","90.10","90.20","-1.40","827",
"101/05/31","1,188,868","106,653,604","89.50","90.90","88.80","90.90","+0.70","875",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

