"10307る 3673 TPK-KY           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/07/01","9,189,490","2,747,986,570","301.00","304.50","293.00","293.00","-5.00","6,204",
"103/07/02","8,464,741","2,499,124,131","296.00","301.50","289.50","291.00","-2.00","5,504",
"103/07/03","4,885,115","1,437,496,425","292.00","296.50","291.00","295.00","+4.00","3,017",
"103/07/04","4,441,322","1,308,347,880","296.00","301.00","288.00","288.00","-7.00","3,067",
"103/07/07","7,792,340","2,157,591,680","288.50","291.00","268.50","275.00","-13.00","5,859",
"103/07/08","5,411,723","1,498,020,325","280.00","284.00","273.00","274.00","-1.00","4,015",
"103/07/09","9,510,236","2,573,551,984","270.00","275.00","266.50","267.00","X0.00","6,219",
"103/07/10","7,272,375","1,949,410,125","269.50","271.00","264.50","269.50","+2.50","4,762",
"103/07/11","11,225,724","3,027,353,756","269.50","274.50","264.50","267.50","-2.00","7,484",
"103/07/14","11,709,250","3,075,669,750","267.50","267.50","259.00","263.00","-4.50","7,208",
"103/07/15","13,492,984","3,625,645,231","271.50","273.00","264.00","264.00","+1.00","8,700",
"103/07/16","14,663,248","3,744,092,496","259.00","262.00","251.00","251.00","-13.00","9,350",
"103/07/17","14,244,926","3,454,908,388","251.00","253.00","234.50","236.50","-14.50","9,592",
"103/07/18","10,773,338","2,598,905,972","236.50","244.50","236.50","241.50","+5.00","6,852",
"103/07/21","6,872,902","1,671,024,426","245.50","247.00","238.00","238.50","-3.00","4,722",
"103/07/22","10,156,042","2,472,376,210","239.50","253.00","237.00","253.00","+14.50","6,093",
"103/07/24","19,436,284","4,803,074,944","254.50","259.50","238.50","238.50","-14.50","13,403",
"103/07/25","3,832,308","850,772,376","222.00","222.00","222.00","222.00","-16.50","2,209",
"103/07/28","15,440,453","3,222,266,002","206.50","214.50","206.50","206.50","-15.50","8,510",
"103/07/29","10,677,307","2,206,560,242","208.00","210.50","203.50","203.50","-3.00","6,919",
"103/07/30","18,244,876","3,575,062,122","205.00","207.00","189.50","191.50","-12.00","11,859",
"103/07/31","12,751,389","2,459,890,577","193.00","198.00","189.00","191.00","-0.50","8,116",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

