"10207る 9938 κ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/07/01","3,531,617","89,146,279","25.10","25.95","24.40","25.75","+0.60","1,469",
"102/07/02","1,402,548","35,771,099","25.75","25.90","25.20","25.40","-0.35","632",
"102/07/03","4,164,604","108,249,692","25.70","26.50","25.50","25.65","+0.25","1,499",
"102/07/04","4,223,251","111,648,788","25.65","27.00","25.65","26.30","+0.65","1,538",
"102/07/05","2,586,245","67,647,575","26.80","26.80","25.90","26.45","+0.15","975",
"102/07/08","1,400,511","36,294,823","26.45","26.45","25.60","25.80","-0.65","616",
"102/07/09","1,100,931","28,209,156","25.85","26.00","25.30","25.95","+0.15","672",
"102/07/10","3,197,227","85,619,437","26.00","27.45","25.95","26.60","+0.65","1,150",
"102/07/11","2,709,670","72,375,114","26.85","27.30","26.20","26.90","+0.30","891",
"102/07/12","1,872,000","50,333,250","26.90","27.10","26.35","27.10","+0.20","689",
"102/07/15","7,530,960","212,612,963","27.10","28.90","27.10","28.85","+1.75","3,105",
"102/07/16","14,176,352","427,244,290","29.20","30.85","29.10","29.45","+0.60","4,994",
"102/07/17","8,108,033","244,677,882","29.80","30.80","29.80","30.15","+0.70","3,252",
"102/07/18","3,972,489","120,141,683","30.00","30.80","29.60","30.20","+0.05","1,787",
"102/07/19","6,015,489","182,551,316","30.30","30.80","29.85","30.15","-0.05","2,354",
"102/07/22","3,961,171","121,649,406","31.00","31.50","30.35","30.40","+0.25","2,002",
"102/07/23","3,905,066","118,231,126","30.40","30.70","29.90","30.40"," 0.00","1,685",
"102/07/24","3,758,848","114,893,625","30.40","31.20","30.30","30.40"," 0.00","1,573",
"102/07/25","6,007,791","184,042,622","30.25","31.00","29.90","30.35","-0.05","2,158",
"102/07/26","3,565,969","107,831,526","30.40","30.90","29.50","29.55","-0.80","1,546",
"102/07/29","3,313,241","96,485,210","29.55","29.70","28.60","29.35","-0.20","1,465",
"102/07/30","5,823,531","177,495,892","29.60","31.20","29.45","30.90","+1.55","2,353",
"102/07/31","8,427,026","265,749,104","31.10","32.00","30.70","31.70","+0.80","3,308",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

