"105年09月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","13,942,029","128,566,208","9.27","9.27","9.20","9.22","-0.06","3,507",
"105/09/02","7,093,966","65,465,282","9.25","9.25","9.20","9.25","+0.03","1,903",
"105/09/05","7,022,996","65,436,289","9.23","9.36","9.23","9.34","+0.09","1,834",
"105/09/06","13,727,304","129,225,090","9.38","9.45","9.36","9.45","+0.11","3,662",
"105/09/07","13,861,085","131,027,038","9.44","9.48","9.42","9.46","+0.01","3,560",
"105/09/08","6,226,541","58,708,320","9.45","9.46","9.39","9.44","-0.02","1,824",
"105/09/09","6,834,657","63,973,976","9.40","9.40","9.35","9.36","-0.08","1,847",
"105/09/10","6,883,675","63,816,171","9.30","9.30","9.23","9.27","-0.09","1,894",
"105/09/12","16,273,119","149,841,851","9.24","9.25","9.18","9.21","-0.06","3,597",
"105/09/13","17,131,020","157,351,878","9.22","9.26","9.15","9.16","-0.05","3,672",
"105/09/14","14,834,766","135,355,379","9.12","9.18","9.11","9.11","-0.05","3,937",
"105/09/19","11,617,228","107,139,413","9.11","9.28","9.11","9.26","+0.15","2,964",
"105/09/20","7,567,852","70,110,673","9.26","9.31","9.21","9.27","+0.01","1,870",
"105/09/21","12,068,648","111,764,972","9.27","9.33","9.22","9.27"," 0.00","2,863",
"105/09/22","7,993,919","74,234,275","9.32","9.32","9.25","9.31","+0.04","2,166",
"105/09/23","10,950,648","102,223,915","9.32","9.36","9.29","9.36","+0.05","2,924",
"105/09/26","6,102,961","56,677,992","9.35","9.35","9.25","9.27","-0.09","1,692",
"105/09/29","14,443,229","134,788,006","9.35","9.36","9.26","9.36","+0.09","3,867",
"105/09/30","11,983,830","111,108,930","9.35","9.35","9.25","9.25","-0.11","2,856",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

