"103年01月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","5,922,126","451,977,201","76.00","77.00","75.80","76.50"," 0.00","5,034",
"103/01/03","2,689,793","205,116,981","76.50","76.70","75.90","76.10","-0.40","1,864",
"103/01/06","3,749,080","286,843,221","77.00","77.50","75.80","75.90","-0.20","2,219",
"103/01/07","3,908,646","294,520,571","75.90","76.20","75.10","75.10","-0.80","2,406",
"103/01/08","2,779,418","210,408,050","75.20","76.20","75.10","75.30","+0.20","1,650",
"103/01/09","2,027,600","152,977,793","75.40","75.90","75.10","75.20","-0.10","1,228",
"103/01/10","1,666,935","125,602,092","75.20","75.60","75.10","75.20"," 0.00","978",
"103/01/13","3,107,318","233,383,450","76.00","76.10","74.90","75.00","-0.20","1,427",
"103/01/14","2,535,703","189,449,015","75.00","75.20","74.40","74.60","-0.40","1,255",
"103/01/15","2,288,107","171,723,325","74.80","75.30","74.70","75.00","+0.40","1,406",
"103/01/16","2,429,841","182,177,825","75.20","75.40","74.60","74.60","-0.40","1,118",
"103/01/17","3,293,351","242,924,208","74.50","74.70","73.10","73.90","-0.70","1,999",
"103/01/20","2,812,946","207,478,931","73.90","74.70","73.10","73.20","-0.70","1,803",
"103/01/21","3,515,763","262,457,470","73.30","75.20","73.20","74.70","+1.50","2,269",
"103/01/22","4,719,226","355,798,719","75.00","75.70","74.70","75.40","+0.70","2,697",
"103/01/23","3,597,695","272,851,785","75.90","76.20","75.40","75.40"," 0.00","2,207",
"103/01/24","3,056,761","227,847,815","75.40","75.40","74.00","74.70","-0.70","1,700",
"103/01/27","3,078,597","226,275,972","73.90","74.20","73.00","73.10","-1.60","1,733",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

