"107年10月 2603 長榮             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","5,212,780","67,729,759","12.90","13.10","12.80","13.05","+0.25","1,867",
"107/10/02","5,465,099","70,762,164","13.05","13.05","12.85","12.95","-0.10","1,911",
"107/10/03","3,571,821","46,039,600","13.00","13.00","12.80","12.85","-0.10","1,218",
"107/10/04","6,742,635","86,383,761","12.80","12.95","12.70","12.80","-0.05","2,142",
"107/10/05","7,877,818","98,886,168","12.70","12.80","12.40","12.45","-0.35","2,467",
"107/10/08","6,318,464","79,422,572","12.40","12.70","12.40","12.45"," 0.00","2,130",
"107/10/09","5,495,273","69,106,255","12.55","12.70","12.50","12.55","+0.10","2,392",
"107/10/11","25,575,311","300,701,355","12.10","12.20","11.50","11.55","-1.00","6,992",
"107/10/12","13,705,370","159,608,173","11.55","11.85","11.40","11.70","+0.15","3,423",
"107/10/15","6,479,612","75,887,015","11.70","11.80","11.60","11.75","+0.05","2,512",
"107/10/16","5,569,220","65,888,321","11.85","12.00","11.70","11.75"," 0.00","2,559",
"107/10/17","4,677,144","55,158,782","11.90","11.95","11.70","11.70","-0.05","1,435",
"107/10/18","15,048,392","182,908,307","11.75","12.40","11.75","12.15","+0.45","4,267",
"107/10/19","10,484,860","127,163,733","12.10","12.35","11.90","12.35","+0.20","2,427",
"107/10/22","8,265,003","100,866,366","12.15","12.35","12.00","12.20","-0.15","2,012",
"107/10/23","7,770,570","93,114,729","12.15","12.20","11.85","11.85","-0.35","2,266",
"107/10/24","9,604,270","113,852,105","11.85","12.05","11.65","11.85"," 0.00","2,573",
"107/10/25","14,472,512","166,118,029","11.50","11.60","11.35","11.40","-0.45","3,576",
"107/10/26","8,319,411","94,973,967","11.55","11.65","11.30","11.30","-0.10","2,169",
"107/10/29","9,084,310","101,475,360","11.30","11.35","11.10","11.15","-0.15","2,335",
"107/10/30","4,748,237","53,447,765","11.20","11.35","11.15","11.35","+0.20","1,290",
"107/10/31","13,229,144","151,024,730","11.35","11.55","11.30","11.40","X0.00","2,420",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

