"9008る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/08/01","314,150","424,189","1.34","1.37","1.31","1.35","+0.01","42",
" 90/08/02","245,101","331,045","1.36","1.36","1.31","1.34","-0.01","43",
" 90/08/03","595,104","807,267","1.34","1.38","1.34","1.35","+0.01","69",
" 90/08/06","910,043","1,295,498","1.44","1.44","1.40","1.43","+0.08","135",
" 90/08/07","515,165","730,089","1.48","1.48","1.39","1.43"," 0.00","66",
" 90/08/08","804,001","1,184,481","1.43","1.50","1.43","1.50","+0.07","95",
" 90/08/09","225,700","331,602","1.50","1.50","1.44","1.45","-0.05","43",
" 90/08/10","421,001","589,871","1.41","1.45","1.39","1.45"," 0.00","58",
" 90/08/13","343,000","489,140","1.41","1.48","1.41","1.42","-0.03","46",
" 90/08/14","354,999","508,067","1.43","1.45","1.41","1.45","+0.03","44",
" 90/08/15","515,039","748,745","1.43","1.48","1.42","1.44","-0.01","64",
" 90/08/16","1,051,845","1,598,683","1.45","1.54","1.42","1.54","+0.10","164",
" 90/08/17","2,191,000","3,496,000","1.58","1.64","1.51","1.64","+0.10","178",
" 90/08/20","992,139","1,547,975","1.53","1.63","1.53","1.53","-0.11","120",
" 90/08/21","1,481,386","2,255,515","1.51","1.58","1.46","1.54","+0.01","236",
" 90/08/22","2,300,681","3,620,151","1.58","1.63","1.51","1.57","+0.03","194",
" 90/08/23","5,590,246","9,128,941","1.57","1.67","1.57","1.67","+0.10","423",
" 90/08/24","5,702,515","9,704,802","1.67","1.78","1.57","1.64","-0.03","526",
" 90/08/27","1,562,338","2,491,919","1.55","1.65","1.55","1.56","-0.08","141",
" 90/08/28","1,127,789","1,759,331","1.59","1.60","1.53","1.53","-0.03","117",
" 90/08/29","1,736,006","2,768,208","1.53","1.62","1.53","1.61","+0.08","160",
" 90/08/30","2,195,058","3,544,072","1.64","1.67","1.58","1.59","-0.02","228",
" 90/08/31","1,916,002","2,935,482","1.54","1.59","1.50","1.50","-0.09","162",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

