"10103る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/03/01","29,812,407","189,537,368","6.50","6.50","6.30","6.30","-0.14","4,718",
"101/03/02","28,216,398","179,374,088","6.31","6.43","6.27","6.31","+0.01","4,847",
"101/03/03","18,352,080","113,940,544","6.20","6.28","6.15","6.19","-0.12","2,670",
"101/03/05","23,147,341","145,291,246","6.19","6.37","6.17","6.28","+0.09","3,810",
"101/03/06","26,792,885","166,934,084","6.34","6.35","6.16","6.19","-0.09","3,990",
"101/03/07","17,159,472","105,415,743","6.01","6.25","6.01","6.15","-0.04","3,321",
"101/03/08","19,080,971","119,581,663","6.30","6.33","6.20","6.20","+0.05","3,190",
"101/03/09","19,627,939","123,045,330","6.30","6.35","6.21","6.23","+0.03","2,992",
"101/03/12","12,389,617","77,038,038","6.29","6.30","6.15","6.15","-0.08","1,973",
"101/03/13","10,090,713","62,201,675","6.20","6.22","6.14","6.14","-0.01","1,869",
"101/03/14","14,426,287","89,116,455","6.29","6.29","6.12","6.14"," 0.00","2,626",
"101/03/15","25,733,536","154,959,227","6.14","6.17","5.95","5.95","-0.19","3,846",
"101/03/16","40,627,863","243,868,968","5.95","6.15","5.76","6.09","+0.14","6,160",
"101/03/19","14,692,084","88,988,291","6.13","6.15","5.97","5.97","-0.12","2,616",
"101/03/20","14,946,346","87,654,437","6.00","6.03","5.77","5.80","-0.17","2,757",
"101/03/21","12,228,374","71,819,765","5.90","5.95","5.83","5.83","+0.03","2,211",
"101/03/22","9,074,783","53,557,281","5.85","5.94","5.85","5.90","+0.07","1,582",
"101/03/23","6,805,687","39,937,424","5.97","5.97","5.83","5.84","-0.06","1,454",
"101/03/26","7,998,055","46,429,943","5.84","5.89","5.78","5.78","-0.06","1,396",
"101/03/27","12,282,939","70,184,472","5.80","5.87","5.58","5.58","-0.20","2,065",
"101/03/28","19,264,757","106,136,153","5.60","5.65","5.36","5.38","-0.20","3,167",
"101/03/29","21,330,479","110,674,820","5.32","5.35","5.02","5.13","-0.25","3,181",
"101/03/30","15,572,683","82,235,839","5.07","5.45","5.07","5.45","+0.32","2,544",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

