"88年12月 2704 國賓             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 88/12/01","471,128","5,885,309","12.70","12.70","12.30","12.50","-0.20","99",
" 88/12/02","981,700","12,391,051","12.60","12.80","12.40","12.80","+0.30","194",
" 88/12/03","584,137","7,459,876","12.80","13.00","12.65","12.75","-0.05","150",
" 88/12/04","509,001","6,466,062","12.90","12.95","12.60","12.70","-0.05","101",
" 88/12/06","274,000","3,475,500","12.75","12.80","12.50","12.60","-0.10","73",
" 88/12/07","296,646","3,715,055","12.60","12.65","12.50","12.50","-0.10","89",
" 88/12/08","325,530","4,041,597","12.50","12.55","12.35","12.35","-0.15","131",
" 88/12/09","243,816","2,991,590","12.35","12.45","12.20","12.20","-0.15","86",
" 88/12/10","196,481","2,409,737","12.20","12.40","12.20","12.35","+0.15","87",
" 88/12/13","164,268","2,017,902","12.30","12.45","12.20","12.30","-0.05","82",
" 88/12/14","115,706","1,420,694","12.35","12.40","12.20","12.30"," 0.00","82",
" 88/12/15","2,108,885","25,460,975","12.30","12.40","11.90","12.10","-0.20","244",
" 88/12/16","642,950","7,546,015","12.00","12.00","11.60","11.60","-0.50","174",
" 88/12/17","401,907","4,563,196","11.60","11.60","11.25","11.60"," 0.00","104",
" 88/12/18","248,189","2,887,306","11.60","11.70","11.50","11.65","+0.05","124",
" 88/12/20","324,000","3,677,750","11.70","11.70","11.15","11.30","-0.35","121",
" 88/12/21","616,859","7,244,711","11.40","11.95","11.40","11.75","+0.45","219",
" 88/12/22","264,850","3,081,335","11.50","11.80","11.50","11.70","-0.05","87",
" 88/12/23","284,764","3,273,237","11.55","11.65","11.30","11.65","-0.05","104",
" 88/12/24","370,563","4,276,271","11.65","11.70","11.40","11.55","-0.10","89",
" 88/12/27","439,401","5,069,205","11.45","11.80","11.45","11.50","-0.05","97",
" 88/12/28","580,802","6,720,561","11.40","11.70","11.40","11.65","+0.15","121",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

