"9806る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/06/01","20,373,676","773,713,094","37.95","38.15","37.70","38.05","+0.55","4,849",
" 98/06/02","21,365,900","812,286,882","38.35","38.35","37.85","38.05"," 0.00","4,286",
" 98/06/03","16,996,614","650,254,534","38.05","38.70","37.75","38.50","+0.45","4,120",
" 98/06/04","11,127,958","426,876,026","38.70","38.80","38.05","38.35","-0.15","2,968",
" 98/06/05","9,074,040","346,053,387","38.35","38.50","37.90","38.30","-0.05","2,104",
" 98/06/06","6,325,655","242,337,396","38.40","38.40","38.20","38.40","+0.10","1,203",
" 98/06/08","9,572,393","361,620,904","38.50","38.50","37.25","37.30","-1.10","2,664",
" 98/06/09","12,153,102","454,399,391","37.30","37.70","37.05","37.70","+0.40","3,018",
" 98/06/10","13,930,216","529,232,824","37.90","38.25","37.55","38.10","+0.40","3,219",
" 98/06/11","8,341,709","318,669,305","38.20","38.45","38.00","38.45","+0.35","1,697",
" 98/06/12","14,985,747","578,572,467","38.55","39.00","38.30","38.65","+0.20","3,913",
" 98/06/15","11,548,743","442,234,572","38.00","38.80","37.80","38.80","+0.15","2,540",
" 98/06/16","8,376,401","322,014,295","38.70","38.70","38.10","38.60","-0.20","2,544",
" 98/06/17","8,001,869","306,846,397","38.60","38.70","38.10","38.35","-0.25","1,896",
" 98/06/18","11,347,044","432,638,175","38.25","38.30","37.90","38.20","-0.15","1,995",
" 98/06/19","8,831,969","338,606,855","38.30","38.55","38.10","38.50","+0.30","2,241",
" 98/06/22","6,438,560","247,543,366","38.50","38.70","38.20","38.70","+0.20","1,759",
" 98/06/23","6,779,058","259,686,280","38.05","38.50","38.00","38.50","-0.20","1,750",
" 98/06/24","10,281,592","394,603,228","38.50","39.00","37.95","38.65","+0.15","2,998",
" 98/06/25","8,944,394","348,095,165","38.75","39.15","38.50","38.70","+0.05","2,272",
" 98/06/26","9,650,008","369,669,500","38.70","38.70","38.00","38.40","-0.30","2,497",
" 98/06/29","9,619,093","365,243,012","38.40","38.40","37.80","37.80","-0.60","2,329",
" 98/06/30","7,212,959","274,849,027","37.90","38.45","37.90","38.45","+0.65","1,485",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

