"9902る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","814,955","24,600,808","30.80","30.95","29.80","30.95","+0.55","461",
" 99/02/02","1,021,491","30,966,703","30.90","31.20","29.70","29.70","-1.25","548",
" 99/02/03","462,859","13,801,170","30.00","30.25","29.55","29.75","+0.05","255",
" 99/02/04","361,709","10,779,219","29.95","29.95","29.70","29.70","-0.05","207",
" 99/02/05","1,408,640","39,680,443","29.00","29.00","27.65","27.65","-2.05","660",
" 99/02/06","690,309","18,714,740","27.65","27.90","26.50","27.30","-0.35","309",
" 99/02/08","497,800","13,706,050","27.40","27.75","27.20","27.70","+0.40","267",
" 99/02/09","631,087","17,656,936","27.70","28.30","27.20","28.10","+0.40","359",
" 99/02/10","992,386","28,049,760","28.10","28.55","28.05","28.25","+0.15","429",
" 99/02/22","922,747","26,196,372","29.00","29.00","28.10","28.15","-0.10","481",
" 99/02/23","623,907","17,512,646","28.20","28.30","27.80","28.00","-0.15","366",
" 99/02/24","660,391","18,498,406","28.00","28.15","27.80","27.90","-0.10","294",
" 99/02/25","1,018,358","28,487,910","28.10","28.30","27.65","27.70","-0.20","341",
" 99/02/26","1,532,357","43,398,236","27.80","28.60","27.80","28.50","+0.80","735",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

