"107年03月 9907 統一實           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/03/01","640,256","8,645,566","13.45","13.60","13.40","13.60","+0.10","307",
"107/03/02","743,249","10,066,520","13.60","13.60","13.45","13.55","-0.05","363",
"107/03/05","704,075","9,459,202","13.55","13.55","13.35","13.45","-0.10","405",
"107/03/06","300,864","4,055,725","13.45","13.55","13.40","13.40","-0.05","118",
"107/03/07","268,802","3,598,251","13.40","13.45","13.35","13.40"," 0.00","189",
"107/03/08","459,309","6,147,688","13.40","13.45","13.35","13.45","+0.05","229",
"107/03/09","728,443","9,736,135","13.40","13.45","13.30","13.40","-0.05","386",
"107/03/12","581,402","7,748,974","13.40","13.40","13.30","13.30","-0.10","312",
"107/03/13","1,483,456","19,626,266","13.30","13.30","13.15","13.25","-0.05","781",
"107/03/14","1,069,025","14,113,330","13.20","13.25","13.15","13.20","-0.05","573",
"107/03/15","587,373","7,749,872","13.20","13.30","13.15","13.25","+0.05","296",
"107/03/16","7,173,729","94,044,840","13.25","13.30","13.10","13.10","-0.15","541",
"107/03/19","973,066","12,759,055","13.15","13.15","13.05","13.05","-0.05","563",
"107/03/20","571,698","7,464,306","13.05","13.15","13.00","13.15","+0.10","326",
"107/03/21","1,165,100","15,205,611","13.15","13.15","13.00","13.00","-0.15","540",
"107/03/22","440,937","5,766,431","13.05","13.15","13.00","13.05","+0.05","239",
"107/03/23","794,100","10,322,404","13.00","13.05","12.95","13.05"," 0.00","315",
"107/03/26","960,668","12,461,343","13.05","13.10","12.90","12.95","-0.10","474",
"107/03/27","640,616","8,393,862","13.00","13.15","13.00","13.15","+0.20","267",
"107/03/28","338,150","4,412,013","13.15","13.15","13.00","13.00","-0.15","193",
"107/03/29","702,247","9,139,741","13.05","13.10","12.95","13.00"," 0.00","262",
"107/03/30","302,372","3,954,370","13.00","13.15","13.00","13.10","+0.10","190",
"107/03/31","153,250","2,006,234","13.15","13.15","13.05","13.10"," 0.00","83",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

