"10202る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","1,179,630","3,194,833","2.73","2.73","2.69","2.69","-0.05","137",
"102/02/04","1,723,990","4,735,571","2.68","2.80","2.68","2.80","+0.11","163",
"102/02/05","1,249,753","3,323,596","2.72","2.72","2.65","2.68","-0.12","126",
"102/02/06","755,802","2,058,553","2.72","2.75","2.71","2.71","+0.03","127",
"102/02/18","2,120,001","5,908,568","2.73","2.86","2.72","2.86","+0.15","175",
"102/02/19","1,141,812","3,238,914","2.85","2.86","2.73","2.86"," 0.00","174",
"102/02/20","3,438,958","9,975,928","2.85","2.92","2.85","2.91","+0.05","233",
"102/02/21","978,229","2,829,313","2.90","2.90","2.83","2.88","-0.03","161",
"102/02/22","587,147","1,641,167","2.80","2.85","2.73","2.81","-0.07","123",
"102/02/23","804,526","2,296,710","2.81","2.87","2.81","2.87","+0.06","124",
"102/02/25","1,868,869","5,258,625","2.82","2.82","2.81","2.82","-0.05","136",
"102/02/26","1,387,027","3,830,252","2.73","2.80","2.73","2.79","-0.03","120",
"102/02/27","1,872,252","5,278,894","2.79","2.85","2.79","2.85","+0.06","144",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

