"10405る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","9,489,421","96,712,563","10.20","10.30","10.10","10.10","-0.10","2,237",
"104/05/05","20,162,033","202,056,500","10.10","10.15","9.96","10.10"," 0.00","3,701",
"104/05/06","14,001,702","141,837,232","10.05","10.20","10.00","10.15","+0.05","3,426",
"104/05/07","6,616,590","67,050,075","10.10","10.20","10.10","10.10","-0.05","2,338",
"104/05/08","9,138,644","92,135,740","10.20","10.20","10.00","10.05","-0.05","2,200",
"104/05/11","26,454,153","258,076,986","10.10","10.20","9.49","9.62","-0.43","5,458",
"104/05/12","35,248,254","329,559,292","9.60","9.68","9.10","9.40","-0.22","7,015",
"104/05/13","23,924,209","228,092,838","9.40","9.73","9.37","9.55","+0.15","4,715",
"104/05/14","14,111,595","134,388,486","9.62","9.65","9.42","9.42","-0.13","3,287",
"104/05/15","11,378,982","106,695,516","9.45","9.48","9.30","9.30","-0.12","2,658",
"104/05/18","15,770,764","149,513,179","9.50","9.61","9.32","9.36","+0.06","3,321",
"104/05/19","10,799,682","102,582,719","9.41","9.54","9.41","9.54","+0.18","2,690",
"104/05/20","29,283,019","286,677,772","9.65","10.00","9.60","9.84","+0.30","5,779",
"104/05/21","10,883,816","106,239,380","9.84","9.87","9.60","9.66","-0.18","2,867",
"104/05/22","15,919,477","157,354,487","9.82","9.99","9.80","9.80","+0.14","4,254",
"104/05/25","7,885,484","77,224,716","9.78","9.89","9.73","9.73","-0.07","2,294",
"104/05/26","15,040,489","149,707,497","9.99","10.10","9.89","9.92","+0.19","3,529",
"104/05/27","7,190,231","71,103,341","9.92","9.94","9.85","9.87","-0.05","1,775",
"104/05/28","12,411,110","123,977,768","9.95","10.10","9.90","9.90","+0.03","2,837",
"104/05/29","7,637,504","75,520,151","10.00","10.00","9.81","9.81","-0.09","2,488",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

