"9702る 3367 璣地笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/02/01","630,747","35,494,432","57.00","57.00","55.20","55.90","-0.50","398",
" 97/02/12","633,493","34,562,367","54.20","55.60","53.80","54.50","-1.40","384",
" 97/02/13","389,166","21,108,364","55.00","55.00","53.60","54.00","-0.50","221",
" 97/02/14","636,965","35,470,433","54.50","56.60","54.50","56.50","+2.50","425",
" 97/02/15","334,550","18,725,155","56.00","56.50","55.10","56.40","-0.10","212",
" 97/02/18","549,154","30,781,824","56.50","56.90","55.40","55.80","-0.60","329",
" 97/02/19","779,856","44,250,419","56.40","58.00","55.40","57.10","+1.30","483",
" 97/02/20","572,090","32,087,122","57.20","57.40","55.20","55.50","-1.60","368",
" 97/02/21","1,200,730","68,968,214","57.00","58.00","56.50","58.00","+2.50","745",
" 97/02/22","660,310","37,515,714","57.20","57.40","56.20","56.80","-1.20","445",
" 97/02/25","636,000","36,321,298","57.30","57.80","56.80","57.00","+0.20","464",
" 97/02/26","709,306","41,089,248","57.60","58.50","57.40","58.00","+1.00","526",
" 97/02/27","1,161,135","68,700,843","58.60","59.60","58.10","59.60","+1.60","657",
" 97/02/29","1,022,836","61,142,543","59.60","61.00","58.60","61.00","+1.40","515",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

