"8811る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/11/01","1,366,000","28,598,300","20.90","21.00","20.90","20.90","+0.10","275",
" 88/11/02","2,421,551","50,701,422","21.00","21.10","20.90","20.90"," 0.00","563",
" 88/11/03","3,150,914","65,897,232","20.90","21.00","20.90","20.90"," 0.00","583",
" 88/11/04","5,018,804","106,082,335","21.00","21.40","20.90","21.00","+0.10","1,202",
" 88/11/05","2,676,910","55,919,128","21.00","21.10","20.80","20.80","-0.20","574",
" 88/11/06","3,718,542","76,169,711","20.90","21.00","20.20","20.20","-0.60","997",
" 88/11/08","3,815,000","76,348,400","20.20","20.40","19.70","20.30","+0.10","742",
" 88/11/09","1,296,900","26,138,952","20.30","20.30","20.00","20.20","-0.10","372",
" 88/11/10","1,739,065","35,006,998","20.10","20.20","20.00","20.10","-0.10","507",
" 88/11/11","2,459,636","50,247,606","20.10","20.60","20.10","20.50","+0.40","602",
" 88/11/15","1,612,050","33,011,186","20.50","20.70","20.30","20.40","-0.10","430",
" 88/11/16","2,365,673","48,477,047","20.50","20.60","20.40","20.40"," 0.00","469",
" 88/11/17","2,776,479","57,435,572","20.50","20.90","20.50","20.70","+0.30","622",
" 88/11/18","2,658,211","55,705,291","20.80","21.00","20.80","20.90","+0.20","713",
" 88/11/19","3,866,862","80,140,068","21.00","21.10","20.50","20.50","-0.40","739",
" 88/11/20","2,192,902","45,109,177","20.70","20.80","20.40","20.40","-0.10","724",
" 88/11/22","4,868,000","101,178,700","20.50","21.00","20.50","20.60","+0.20","904",
" 88/11/23","4,995,557","103,997,800","20.90","21.10","20.60","20.60"," 0.00","1,059",
" 88/11/24","3,822,394","78,126,736","20.50","20.60","20.30","20.30","-0.30","853",
" 88/11/25","3,383,605","67,928,958","20.20","20.30","20.00","20.10","-0.20","789",
" 88/11/26","7,810,012","159,893,890","20.30","21.00","20.00","20.10"," 0.00","1,604",
" 88/11/29","3,508,423","71,314,546","20.50","20.50","20.20","20.30","+0.20","785",
" 88/11/30","16,922,872","359,146,967","20.50","21.70","20.40","21.70","+1.40","2,801",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

