"10107る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","4,097,349","47,121,573","11.45","11.60","11.40","11.50","+0.15","793",
"101/07/03","2,430,348","28,006,523","11.50","11.60","11.40","11.50"," 0.00","477",
"101/07/04","4,764,491","55,318,389","11.55","11.70","11.50","11.55","+0.05","866",
"101/07/05","2,846,880","32,839,563","11.60","11.65","11.45","11.55"," 0.00","845",
"101/07/06","1,618,985","18,560,822","11.55","11.55","11.40","11.45","-0.10","560",
"101/07/09","1,351,965","15,425,794","11.45","11.50","11.35","11.45"," 0.00","484",
"101/07/10","1,366,233","15,553,538","11.45","11.45","11.30","11.40","-0.05","344",
"101/07/11","2,622,425","29,914,316","11.35","11.50","11.30","11.40"," 0.00","506",
"101/07/12","2,058,336","23,370,539","11.45","11.50","11.30","11.30","-0.10","386",
"101/07/13","2,728,738","31,113,723","11.40","11.50","11.30","11.40","+0.10","505",
"101/07/16","3,201,342","36,600,108","11.50","11.50","11.35","11.50","+0.10","667",
"101/07/17","10,292,554","119,035,426","11.50","11.65","11.45","11.55","+0.05","1,657",
"101/07/18","4,073,571","46,633,556","11.55","11.55","11.40","11.40","-0.15","700",
"101/07/19","3,841,417","44,379,770","11.45","11.65","11.40","11.50","+0.10","942",
"101/07/20","1,825,908","21,067,636","11.60","11.60","11.45","11.55","+0.05","560",
"101/07/23","3,039,587","34,727,685","11.50","11.55","11.35","11.45","-0.10","818",
"101/07/24","1,146,026","13,088,043","11.40","11.50","11.35","11.45"," 0.00","241",
"101/07/25","2,044,216","23,503,259","11.40","11.55","11.35","11.50","+0.05","448",
"101/07/26","8,973,098","105,507,532","11.60","11.90","11.50","11.80","+0.30","1,700",
"101/07/27","3,914,072","46,337,037","11.80","11.90","11.80","11.85","+0.05","1,060",
"101/07/30","6,260,675","74,906,856","11.90","12.10","11.80","11.80","-0.05","1,150",
"101/07/31","3,639,340","43,265,671","11.90","12.00","11.75","11.90","+0.10","786",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

