"10010る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","5,113,891","40,760,498","8.01","8.08","7.90","7.90","-0.33","1,712",
"100/10/04","6,469,976","51,880,651","7.90","8.15","7.80","8.02","+0.12","2,709",
"100/10/05","3,344,577","26,774,516","8.02","8.09","7.92","7.92","-0.10","1,168",
"100/10/06","4,387,968","35,548,594","8.00","8.17","8.00","8.03","+0.11","1,658",
"100/10/07","5,075,658","41,029,361","8.08","8.14","8.05","8.05","+0.02","1,393",
"100/10/11","6,075,064","50,075,653","8.29","8.30","8.20","8.21","+0.16","1,974",
"100/10/12","13,950,165","116,939,885","8.21","8.59","8.20","8.59","+0.38","3,201",
"100/10/13","21,119,236","184,004,137","8.70","8.80","8.63","8.63","+0.04","3,820",
"100/10/14","7,281,691","61,988,452","8.63","8.63","8.46","8.46","-0.17","1,566",
"100/10/17","7,689,870","66,411,342","8.58","8.78","8.56","8.61","+0.15","1,888",
"100/10/18","5,526,436","46,967,062","8.56","8.58","8.45","8.50","-0.11","1,347",
"100/10/19","4,738,630","40,419,416","8.55","8.62","8.46","8.53","+0.03","1,447",
"100/10/20","7,161,389","59,846,460","8.50","8.53","8.22","8.22","-0.31","2,148",
"100/10/21","4,845,440","40,075,994","8.22","8.36","8.22","8.29","+0.07","1,887",
"100/10/24","5,943,708","50,413,453","8.45","8.55","8.40","8.50","+0.21","2,062",
"100/10/25","4,560,811","39,163,771","8.63","8.69","8.52","8.52","+0.02","1,273",
"100/10/26","4,847,610","40,829,261","8.35","8.49","8.35","8.49","-0.03","1,499",
"100/10/27","6,440,204","54,322,629","8.48","8.52","8.39","8.40","-0.09","1,604",
"100/10/28","12,430,071","107,107,769","8.58","8.75","8.50","8.50","+0.10","3,137",
"100/10/31","5,589,428","47,013,231","8.50","8.55","8.31","8.33","-0.17","1,426",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

