"10010る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","4,786,463","467,737,735","98.20","98.60","97.10","97.40","-1.60","2,867",
"100/10/04","14,715,248","1,485,335,192","97.10","104.00","97.10","104.00","+6.60","7,813",
"100/10/05","12,700,282","1,263,615,154","103.00","103.50","96.80","96.80","-7.20","7,712",
"100/10/06","11,025,768","1,091,936,299","97.70","100.00","97.70","99.50","+2.70","6,176",
"100/10/07","7,835,194","783,031,040","100.50","101.00","99.20","99.80","+0.30","3,999",
"100/10/11","16,575,611","1,711,091,383","104.00","106.00","100.00","100.50","+0.70","7,706",
"100/10/12","13,288,658","1,305,291,124","100.00","100.00","97.00","98.50","-2.00","7,544",
"100/10/13","6,437,722","642,075,398","99.50","100.50","98.90","99.90","+1.40","4,117",
"100/10/14","5,050,266","509,100,100","99.90","102.00","99.00","100.00","+0.10","3,068",
"100/10/17","24,077,818","2,553,870,526","102.50","107.00","102.50","107.00","+7.00","11,925",
"100/10/18","28,278,347","3,075,228,813","108.00","110.50","106.50","110.50","+3.50","13,951",
"100/10/19","16,729,680","1,757,937,900","110.50","110.50","103.00","104.00","-6.50","8,987",
"100/10/20","7,393,213","770,737,939","105.00","106.00","103.00","103.00","-1.00","4,508",
"100/10/21","6,419,483","654,476,249","103.00","104.00","101.00","102.50","-0.50","3,661",
"100/10/24","6,017,567","632,100,535","104.50","106.00","104.50","105.00","+2.50","3,785",
"100/10/25","12,809,410","1,380,298,780","106.00","109.00","105.50","108.00","+3.00","7,173",
"100/10/26","10,123,329","1,090,028,703","107.00","109.50","106.00","107.00","-1.00","5,692",
"100/10/27","12,117,421","1,315,832,468","108.00","110.00","107.00","108.00","+1.00","6,648",
"100/10/28","11,722,404","1,269,562,013","110.00","111.00","106.50","106.50","-1.50","5,949",
"100/10/31","5,269,932","557,768,792","107.50","107.50","105.00","106.00","-0.50","2,973",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

