"107年07月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","13,020,920","119,626,905","9.20","9.26","9.15","9.15","+0.04","2,488",
"107/07/03","15,916,413","143,927,832","9.18","9.23","8.93","8.95","-0.20","3,399",
"107/07/04","18,695,457","168,114,007","8.99","9.05","8.95","8.95"," 0.00","3,209",
"107/07/05","17,528,023","148,617,269","8.51","8.58","8.33","8.35","X0.00","3,768",
"107/07/06","12,124,578","101,957,872","8.50","8.51","8.30","8.45","+0.10","3,009",
"107/07/09","34,090,420","300,905,730","8.54","9.03","8.53","8.90","+0.45","6,748",
"107/07/10","20,569,529","180,547,048","8.95","8.95","8.71","8.72","-0.18","4,595",
"107/07/11","9,447,747","81,910,086","8.70","8.72","8.64","8.64","-0.08","2,715",
"107/07/12","5,279,324","45,865,576","8.65","8.73","8.65","8.68","+0.04","1,513",
"107/07/13","5,457,559","47,579,818","8.75","8.80","8.68","8.70","+0.02","1,649",
"107/07/16","5,828,443","50,628,729","8.75","8.76","8.66","8.66","-0.04","1,657",
"107/07/17","7,524,685","65,443,714","8.70","8.74","8.68","8.71","+0.05","2,192",
"107/07/18","10,608,907","92,056,006","8.73","8.75","8.61","8.65","-0.06","2,715",
"107/07/19","6,386,063","55,019,931","8.69","8.72","8.55","8.58","-0.07","1,792",
"107/07/20","10,200,296","87,804,164","8.60","8.65","8.57","8.64","+0.06","2,905",
"107/07/23","10,487,175","91,089,561","8.67","8.74","8.65","8.66","+0.02","2,535",
"107/07/24","10,362,312","89,775,166","8.73","8.73","8.62","8.62","-0.04","2,991",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

