"10106る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","16,686,244","1,745,468,888","106.00","107.00","101.00","102.00","-5.50","8,266",
"101/06/04","18,943,326","1,817,059,044","97.00","98.30","94.90","95.50","-6.50","10,082",
"101/06/05","10,965,679","1,076,388,493","98.00","99.60","96.00","97.40","+1.90","6,938",
"101/06/06","18,816,777","1,916,254,461","99.00","104.00","97.40","101.50","+4.10","9,618",
"101/06/07","12,285,931","1,263,977,986","103.00","104.50","101.00","101.50"," 0.00","5,929",
"101/06/08","6,385,753","647,967,306","101.50","102.00","100.00","102.00","+0.50","3,893",
"101/06/11","12,981,939","1,380,417,473","105.00","108.00","105.00","107.00","+5.00","7,309",
"101/06/12","6,641,000","697,581,000","105.00","106.00","104.00","105.50","-1.50","3,818",
"101/06/13","5,714,851","602,099,855","106.50","106.50","104.00","105.00","-0.50","3,609",
"101/06/14","4,104,688","433,273,077","106.00","106.50","105.00","105.50","+0.50","2,418",
"101/06/15","17,729,131","1,920,615,148","106.50","110.00","105.50","108.00","+2.50","9,207",
"101/06/18","16,095,621","1,783,827,689","111.00","113.00","109.00","109.00","+1.00","7,958",
"101/06/19","7,964,660","859,632,943","109.50","110.00","107.00","107.50","-1.50","4,147",
"101/06/20","6,921,042","746,235,536","108.50","109.50","107.00","108.00","+0.50","3,994",
"101/06/21","8,240,389","897,211,790","107.00","110.00","107.00","109.50","+1.50","4,712",
"101/06/22","11,865,713","1,303,138,490","108.00","111.00","107.50","111.00","+1.50","7,167",
"101/06/25","10,783,207","1,165,607,744","109.00","109.50","106.50","107.00","-4.00","6,251",
"101/06/26","9,068,851","945,949,272","105.50","106.00","103.00","104.00","-3.00","5,406",
"101/06/27","5,276,828","554,377,012","104.00","106.00","104.00","104.50","+0.50","3,326",
"101/06/28","5,363,706","559,498,424","106.00","106.00","103.00","103.50","-1.00","3,074",
"101/06/29","7,103,247","753,020,929","104.00","107.50","104.00","107.50","+4.00","4,369",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

