"97年12月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/12/01","3,740,670","132,371,058","34.05","36.00","34.05","35.05","+0.05","2,002",
" 97/12/02","2,847,957","94,712,286","33.00","33.85","32.70","33.05","-2.00","1,550",
" 97/12/03","3,307,385","110,844,217","33.60","34.30","32.90","32.90","-0.15","1,943",
" 97/12/04","2,745,724","89,209,615","33.85","33.85","31.50","31.60","-1.30","1,482",
" 97/12/05","2,932,150","91,771,103","31.00","32.00","30.60","31.60"," 0.00","1,367",
" 97/12/08","3,285,266","109,224,585","32.00","33.80","31.85","33.80","+2.20","1,772",
" 97/12/09","5,236,078","183,906,659","35.00","35.80","34.55","35.20","+1.40","2,669",
" 97/12/10","9,025,869","331,236,222","35.20","37.45","35.10","37.45","+2.25","3,746",
" 97/12/11","9,522,028","359,764,318","38.00","39.00","36.00","36.50","-0.95","4,105",
" 97/12/12","4,690,126","169,434,662","36.50","37.40","34.30","35.05","-1.45","2,427",
" 97/12/15","3,916,360","142,492,314","37.30","37.30","35.60","36.45","+1.40","1,967",
" 97/12/16","2,516,775","91,308,500","36.20","36.80","35.80","36.25","-0.20","1,118",
" 97/12/17","6,335,350","236,050,541","36.80","38.00","36.50","36.60","+0.35","2,828",
" 97/12/18","2,703,099","99,684,319","37.10","37.30","36.25","37.30","+0.70","1,259",
" 97/12/19","2,131,324","78,721,435","37.00","37.50","36.60","36.90","-0.40","1,063",
" 97/12/22","2,103,925","76,595,225","37.20","37.40","35.20","35.35","-1.55","1,136",
" 97/12/23","1,641,500","56,002,750","34.90","35.10","33.75","34.00","-1.35","953",
" 97/12/24","1,356,050","46,287,410","33.00","34.50","33.00","34.30","+0.30","782",
" 97/12/25","677,255","23,259,975","34.30","34.60","34.00","34.20","-0.10","417",
" 97/12/26","874,631","30,036,385","34.50","34.60","34.05","34.05","-0.15","470",
" 97/12/29","612,140","20,810,067","34.05","34.30","33.80","34.10","+0.05","342",
" 97/12/30","1,785,833","62,836,934","34.40","35.65","34.40","35.45","+1.35","978",
" 97/12/31","1,765,733","62,033,823","35.80","35.90","34.65","34.80","-0.65","836",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

