"10305る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/05/02","7,172,802","1,133,909,216","158.50","159.50","157.00","158.00","+3.00","4,233",
"103/05/05","33,718,983","5,600,356,627","160.50","169.00","160.00","169.00","+11.00","18,828",
"103/05/06","40,261,474","7,035,282,147","172.50","180.00","169.50","175.00","+6.00","23,988",
"103/05/07","32,252,191","5,525,168,852","168.00","174.00","168.00","172.00","-3.00","15,659",
"103/05/08","15,153,940","2,612,283,239","175.00","176.00","169.50","169.50","-2.50","8,933",
"103/05/09","19,217,278","3,185,102,648","169.00","171.00","162.50","164.50","-5.00","12,742",
"103/05/12","8,108,003","1,339,327,998","164.50","167.00","163.00","165.50","+1.00","4,963",
"103/05/13","12,614,042","2,062,851,293","167.50","167.50","161.00","161.50","-4.00","7,139",
"103/05/14","7,944,507","1,295,026,878","161.50","164.50","161.00","163.00","+1.50","4,774",
"103/05/15","4,884,550","795,722,650","163.00","164.50","162.00","162.50","-0.50","3,080",
"103/05/16","5,700,609","924,881,767","162.50","164.00","161.00","163.00","+0.50","3,514",
"103/05/19","3,073,534","501,897,298","164.00","164.50","162.50","163.50","+0.50","2,084",
"103/05/20","10,303,441","1,712,553,265","164.50","168.50","163.00","165.00","+1.50","6,713",
"103/05/21","5,913,093","969,265,104","165.00","166.00","162.00","162.50","-2.50","3,928",
"103/05/22","4,451,631","727,737,659","163.50","164.50","162.00","163.50","+1.00","2,930",
"103/05/23","6,498,618","1,070,550,767","163.50","166.00","163.50","165.50","+2.00","3,904",
"103/05/26","5,922,642","976,001,105","167.00","167.50","163.00","163.00","-2.50","3,877",
"103/05/27","4,090,130","665,777,190","163.00","164.00","162.00","163.00"," 0.00","2,732",
"103/05/28","4,688,095","763,278,485","163.00","164.00","162.00","163.00"," 0.00","3,237",
"103/05/29","10,929,695","1,808,563,621","163.50","167.50","163.50","163.50","+0.50","6,788",
"103/05/30","9,338,014","1,507,971,754","164.00","164.50","160.00","160.00","-3.50","4,728",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

