"103年02月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","1,797,844","73,432,675","40.60","41.30","40.35","41.00","-0.10","1,372",
"103/02/06","2,020,548","84,288,446","41.10","41.85","41.10","41.50","+0.50","1,190",
"103/02/07","2,688,184","113,604,578","41.90","42.60","41.70","42.20","+0.70","1,431",
"103/02/10","3,925,660","168,529,208","42.85","43.20","42.50","42.80","+0.60","1,547",
"103/02/11","3,277,392","140,601,153","43.20","43.50","42.40","42.50","-0.30","1,525",
"103/02/12","1,976,811","84,544,404","42.60","43.00","42.50","43.00","+0.50","906",
"103/02/13","2,629,539","113,384,883","43.00","43.45","42.65","42.90","-0.10","1,081",
"103/02/14","3,427,940","148,065,036","43.45","43.50","42.65","42.65","-0.25","1,416",
"103/02/17","3,230,482","139,214,685","43.20","43.35","42.80","43.15","+0.50","1,234",
"103/02/18","3,038,366","131,940,823","43.20","43.80","43.15","43.40","+0.25","1,320",
"103/02/19","2,201,423","94,981,614","43.40","43.65","42.70","43.00","-0.40","1,160",
"103/02/20","7,848,202","347,149,549","43.40","44.80","43.30","44.00","+1.00","3,587",
"103/02/21","2,604,639","114,701,695","44.50","44.60","43.60","43.60","-0.40","1,187",
"103/02/24","1,768,695","77,115,121","44.00","44.00","43.40","43.50","-0.10","1,079",
"103/02/25","1,654,787","71,517,969","43.70","43.95","43.00","43.05","-0.45","976",
"103/02/26","4,026,812","170,569,375","43.00","43.40","41.95","42.05","-1.00","2,078",
"103/02/27","1,705,074","71,820,053","42.10","42.35","41.80","42.20","+0.15","940",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

