"10503る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","13,054,322","3,532,876,390","261.00","276.00","261.00","275.00","+15.00","8,698",
"105/03/02","10,864,985","3,046,336,296","282.00","283.50","278.50","278.50","+3.50","6,817",
"105/03/03","6,667,380","1,824,844,740","276.50","280.50","269.00","271.00","-7.50","4,841",
"105/03/04","5,457,524","1,504,466,624","273.50","278.00","271.00","275.50","+4.50","4,188",
"105/03/07","4,692,470","1,275,846,037","274.00","274.00","269.50","272.50","-3.00","3,490",
"105/03/08","5,595,330","1,503,341,430","274.50","275.00","264.00","270.00","-2.50","4,118",
"105/03/09","4,839,808","1,305,304,892","270.00","274.50","266.00","273.50","+3.50","3,544",
"105/03/10","2,877,310","781,257,200","274.50","274.50","269.50","269.50","-4.00","2,223",
"105/03/11","4,261,964","1,166,435,672","270.00","275.00","270.00","274.50","+5.00","3,218",
"105/03/14","4,601,017","1,297,178,277","284.50","284.50","280.00","281.00","+6.50","3,385",
"105/03/15","5,659,675","1,577,343,950","282.00","284.00","276.00","276.00","-5.00","3,244",
"105/03/16","7,196,823","2,034,485,586","280.50","286.50","278.50","282.00","+6.00","4,569",
"105/03/17","4,223,689","1,191,491,420","286.00","287.00","278.50","279.50","-2.50","3,124",
"105/03/18","11,854,242","3,434,094,252","283.50","294.50","281.00","294.50","+15.00","7,317",
"105/03/21","5,669,780","1,643,082,295","292.50","292.50","287.00","289.50","-5.00","3,527",
"105/03/22","4,407,731","1,250,903,797","287.00","288.00","281.00","285.00","-4.50","3,335",
"105/03/23","2,336,644","664,240,896","283.00","288.00","282.00","283.50","-1.50","1,751",
"105/03/24","5,773,207","1,591,498,132","278.50","279.00","272.00","275.00","-8.50","4,221",
"105/03/25","7,015,426","1,883,483,668","275.00","278.00","264.00","266.50","-8.50","4,812",
"105/03/28","12,314,187","3,178,514,872","266.00","266.00","253.00","253.50","-13.00","8,182",
"105/03/29","7,409,397","1,886,253,637","255.50","259.50","250.00","251.50","-2.00","5,276",
"105/03/30","10,208,068","2,674,179,774","257.00","267.00","256.00","267.00","+15.50","7,109",
"105/03/31","6,860,411","1,805,262,114","266.50","267.00","260.00","264.00","-3.00","4,554",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

