"103年01月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/01/02","12,276,457","222,283,449","18.50","18.50","18.00","18.05","-0.25","3,889",
"103/01/03","11,947,316","213,829,800","18.10","18.15","17.80","17.80","-0.25","4,088",
"103/01/06","11,462,565","207,158,570","17.95","18.30","17.90","18.00","+0.20","3,668",
"103/01/07","18,682,979","344,383,020","18.25","18.65","18.10","18.55","+0.55","5,967",
"103/01/08","24,069,405","451,618,873","18.80","18.95","18.50","18.50","-0.05","6,741",
"103/01/09","18,387,322","342,493,582","18.50","18.80","18.40","18.55","+0.05","5,140",
"103/01/10","10,392,943","193,305,307","18.55","18.70","18.50","18.60","+0.05","2,773",
"103/01/13","13,895,030","256,464,574","18.75","18.80","18.30","18.45","-0.15","4,070",
"103/01/14","13,726,748","253,858,096","18.45","18.60","18.30","18.40","-0.05","4,011",
"103/01/15","41,572,583","796,107,644","18.50","19.50","18.50","19.10","+0.70","12,341",
"103/01/16","18,075,463","344,776,659","19.30","19.35","18.90","19.15","+0.05","5,224",
"103/01/17","8,449,826","160,598,444","19.20","19.20","18.90","19.00","-0.15","2,835",
"103/01/20","31,148,211","569,176,008","18.10","18.45","18.10","18.25","-0.75","8,991",
"103/01/21","30,918,164","557,086,103","18.15","18.40","17.80","18.25"," 0.00","9,245",
"103/01/22","14,309,867","264,405,483","18.45","18.65","18.30","18.30","+0.05","4,496",
"103/01/23","10,635,278","194,240,382","18.40","18.55","18.00","18.05","-0.25","3,779",
"103/01/24","11,168,876","203,261,336","18.05","18.30","18.05","18.10","+0.05","3,922",
"103/01/27","17,751,692","319,826,850","18.00","18.20","17.85","17.95","-0.15","5,205",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

