"9212る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/12/01","2,251,391","27,726,637","12.25","12.40","12.20","12.40","+0.15","509",
" 92/12/02","2,528,857","31,533,226","12.45","12.55","12.35","12.35","-0.05","518",
" 92/12/03","2,512,598","31,086,162","12.40","12.50","12.30","12.30","-0.05","403",
" 92/12/04","2,613,159","32,319,071","12.40","12.50","12.25","12.35","+0.05","567",
" 92/12/05","1,470,940","18,168,033","12.35","12.45","12.30","12.35"," 0.00","334",
" 92/12/08","1,889,295","23,305,586","12.30","12.45","12.25","12.30","-0.05","369",
" 92/12/09","1,993,467","24,691,625","12.35","12.50","12.25","12.50","+0.20","416",
" 92/12/10","4,911,833","61,944,664","12.45","12.70","12.45","12.50"," 0.00","1,048",
" 92/12/11","2,162,184","27,061,776","12.55","12.60","12.40","12.40","-0.10","461",
" 92/12/12","11,858,540","151,895,998","12.50","12.95","12.50","12.90","+0.50","2,004",
" 92/12/15","10,424,878","136,379,892","13.15","13.25","12.85","12.95","+0.05","1,677",
" 92/12/16","3,087,398","39,610,872","12.85","13.00","12.70","12.70","-0.25","691",
" 92/12/17","5,593,905","69,672,489","12.90","12.90","12.15","12.20","-0.50","1,039",
" 92/12/18","3,039,889","37,476,419","12.20","12.45","12.20","12.30","+0.10","566",
" 92/12/19","1,508,291","18,644,801","12.35","12.45","12.30","12.35","+0.05","422",
" 92/12/22","2,077,955","25,989,389","12.40","12.60","12.40","12.45","+0.10","433",
" 92/12/23","17,938,505","235,084,157","12.50","13.30","12.45","13.30","+0.85","3,446",
" 92/12/24","14,161,102","188,921,219","13.50","13.55","13.10","13.15","-0.15","2,491",
" 92/12/25","5,328,106","69,432,256","13.15","13.30","12.75","12.75","-0.40","1,004",
" 92/12/26","5,022,410","65,272,891","12.90","13.10","12.90","12.95","+0.20","1,049",
" 92/12/29","3,124,970","40,171,947","13.10","13.10","12.70","12.70","-0.25","613",
" 92/12/30","2,670,149","34,192,041","12.85","12.90","12.75","12.75","+0.05","547",
" 92/12/31","1,624,592","20,900,426","12.90","12.95","12.80","12.85","+0.10","359",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

