"10012る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","243,064","104,207,700","440.00","440.00","423.50","425.50","+12.50","235",
"100/12/02","117,160","49,221,200","425.50","425.50","417.50","422.50","-3.00","129",
"100/12/05","55,736","23,348,148","422.50","422.50","417.00","417.50","-5.00","63",
"100/12/06","180,981","75,076,620","417.00","421.00","412.50","412.50","-5.00","159",
"100/12/07","128,910","53,149,510","412.50","418.00","410.00","411.00","-1.50","143",
"100/12/08","116,666","47,946,556","414.50","414.50","408.00","413.00","+2.00","127",
"100/12/09","233,002","94,285,302","413.00","413.00","399.00","400.50","-12.50","223",
"100/12/12","250,582","98,951,768","404.00","408.00","388.00","388.00","-12.50","258",
"100/12/13","239,100","90,398,500","385.00","385.00","371.00","378.50","-9.50","262",
"100/12/14","144,250","54,597,375","379.50","383.50","372.50","383.50","+5.00","133",
"100/12/15","193,005","72,174,866","380.00","380.00","369.00","370.00","-13.50","213",
"100/12/16","107,469","39,542,937","371.00","374.00","365.00","366.50","-3.50","116",
"100/12/19","156,845","55,721,820","361.50","361.50","352.50","354.00","-12.50","180",
"100/12/20","142,069","51,249,231","355.50","366.00","355.50","358.50","+4.50","165",
"100/12/21","374,518","142,031,152","371.50","383.50","367.00","383.50","+25.00","360",
"100/12/22","114,858","43,330,894","383.50","383.50","375.00","377.00","-6.50","129",
"100/12/23","234,230","91,500,700","386.00","396.00","381.50","390.00","+13.00","249",
"100/12/26","142,807","56,755,765","394.00","405.00","393.50","395.00","+5.00","155",
"100/12/27","170,661","67,691,256","400.00","401.00","390.00","396.00","+1.00","169",
"100/12/28","80,218","31,495,802","392.00","396.00","390.50","392.00","-4.00","96",
"100/12/29","150,720","58,679,597","384.00","394.50","381.50","394.50","+2.50","161",
"100/12/30","172,254","68,405,568","396.50","401.50","392.00","392.00","-2.50","185",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

