"103年08月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","7,954,494","203,669,344","25.00","25.95","25.00","25.55","+0.20","3,554",
"103/08/04","6,822,075","172,568,548","25.55","25.70","25.05","25.25","-0.30","2,910",
"103/08/05","9,551,661","236,035,052","25.25","25.25","24.45","24.55","-0.70","3,992",
"103/08/06","8,292,683","200,610,595","24.60","24.75","23.80","24.15","-0.40","3,441",
"103/08/07","9,004,049","215,444,426","24.30","24.45","23.50","23.95","-0.20","2,857",
"103/08/08","5,112,729","121,400,030","23.80","24.00","23.50","23.95"," 0.00","2,332",
"103/08/11","9,665,609","235,554,656","24.10","24.65","24.10","24.40","+0.45","2,824",
"103/08/12","8,549,561","209,105,237","24.60","24.90","24.20","24.20","-0.20","2,907",
"103/08/13","5,690,029","138,109,999","24.20","24.40","24.20","24.30","+0.10","2,160",
"103/08/14","8,136,422","198,958,169","24.35","24.65","24.30","24.35","+0.05","2,984",
"103/08/15","10,580,131","262,963,784","24.45","25.15","24.30","25.15","+0.80","3,738",
"103/08/18","9,902,735","243,039,843","25.20","25.25","24.10","24.10","-1.05","3,508",
"103/08/19","5,167,928","125,754,812","24.50","24.50","24.20","24.25","+0.15","1,832",
"103/08/20","3,907,803","94,980,633","24.40","24.60","24.15","24.15","-0.10","1,803",
"103/08/21","5,582,252","133,187,248","24.15","24.25","23.50","24.00","-0.15","2,486",
"103/08/22","7,876,509","192,197,130","24.10","24.60","24.10","24.40","+0.40","3,327",
"103/08/25","4,564,103","110,853,986","24.55","24.55","24.15","24.25","-0.15","2,387",
"103/08/26","3,359,359","82,099,262","24.45","24.50","24.30","24.40","+0.15","1,895",
"103/08/27","6,120,370","150,840,662","24.55","24.75","24.45","24.70","+0.30","2,963",
"103/08/28","24,329,069","625,962,257","24.80","26.40","24.80","25.70","+1.00","7,961",
"103/08/29","7,749,998","196,448,092","25.45","25.55","25.20","25.25","-0.45","2,688",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

