"10109る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/09/03","0","0","--","--","--","--"," 0.00","0",
"101/09/04","22,000","649,260","29.53","29.53","29.51","29.51","X0.00","3",
"101/09/05","20,000","588,600","29.43","29.43","29.43","29.43","-0.08","1",
"101/09/06","70,000","2,035,790","29.04","29.19","28.98","28.98","-0.45","11",
"101/09/07","15,000","442,450","29.41","29.54","29.41","29.54","+0.56","10",
"101/09/10","4,000","118,430","29.55","29.73","29.55","29.73","+0.19","4",
"101/09/11","6,000","179,530","29.90","29.97","29.90","29.96","+0.23","6",
"101/09/12","29,000","877,470","29.96","30.33","29.96","30.33","+0.37","8",
"101/09/13","1,000","30,310","30.31","30.31","30.31","30.31","-0.02","1",
"101/09/14","65,000","2,009,870","30.53","31.00","30.53","31.00","+0.69","8",
"101/09/17","2,000","61,980","30.99","30.99","30.99","30.99","-0.01","2",
"101/09/18","91,000","2,789,270","30.92","30.92","30.47","30.50","-0.49","11",
"101/09/19","110,000","3,377,200","30.60","30.78","30.52","30.78","+0.28","10",
"101/09/20","8,000","246,200","30.85","30.85","30.70","30.70","-0.08","4",
"101/09/21","1,000","30,610","30.61","30.61","30.61","30.61","-0.09","1",
"101/09/24","37,000","1,133,810","30.66","31.01","30.60","31.00","+0.39","7",
"101/09/25","32,000","992,750","31.00","31.05","31.00","31.00"," 0.00","4",
"101/09/26","2,000","61,310","30.58","30.73","30.58","30.73","-0.27","2",
"101/09/27","6,000","186,140","30.84","31.25","30.82","31.25","+0.52","5",
"101/09/28","0","0","--","--","--","--"," 0.00","0",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

