"9607る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","6,391,894","256,973,060","40.25","40.35","40.05","40.20","-0.05","1,027",
" 96/07/03","10,467,545","420,972,507","40.20","40.50","40.00","40.00","-0.20","972",
" 96/07/04","14,353,388","574,309,497","40.00","40.25","39.45","39.80","-0.20","1,077",
" 96/07/05","4,263,295","168,598,704","39.80","40.00","39.40","39.50","-0.30","1,506",
" 96/07/06","3,198,262","125,897,702","39.10","39.60","39.05","39.40","-0.10","1,094",
" 96/07/09","3,770,035","151,054,552","39.60","40.50","39.60","40.30","+0.90","1,083",
" 96/07/10","11,159,649","457,668,852","40.50","42.00","40.40","42.00","+1.70","2,581",
" 96/07/11","12,973,136","535,666,757","42.00","42.00","40.95","41.40","-0.60","2,161",
" 96/07/12","7,529,658","310,333,428","41.20","41.60","41.00","41.25","-0.15","1,368",
" 96/07/13","6,801,071","282,945,864","41.70","41.90","41.35","41.90","+0.65","1,412",
" 96/07/16","8,112,274","332,723,884","41.85","41.85","40.20","41.40","-0.50","2,134",
" 96/07/17","13,986,964","585,520,814","41.40","42.55","40.90","42.55","+1.15","2,450",
" 96/07/18","12,013,098","478,900,143","40.00","40.20","39.60","39.70","X0.00","1,812",
" 96/07/19","11,022,964","441,850,335","39.45","40.60","39.45","40.50","+0.80","1,770",
" 96/07/20","7,440,883","302,314,900","40.90","40.90","40.45","40.70","+0.20","1,465",
" 96/07/23","5,021,055","204,098,411","41.00","41.00","40.40","41.00","+0.30","1,413",
" 96/07/24","5,336,916","218,336,005","40.85","41.40","40.40","41.10","+0.10","1,413",
" 96/07/25","12,635,468","504,754,695","40.50","40.55","39.20","40.00","-1.10","2,612",
" 96/07/26","4,280,991","170,681,020","40.00","40.25","39.40","39.85","-0.15","1,310",
" 96/07/27","12,621,402","475,813,046","38.20","39.30","37.10","37.40","-2.45","2,205",
" 96/07/30","13,476,594","496,886,955","35.90","37.25","35.90","36.85","-0.55","1,348",
" 96/07/31","9,341,682","347,345,674","37.30","39.00","36.90","39.00","+2.15","1,441",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

