"106年04月 8150 南茂             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","13,398,080","366,825,771","27.30","27.70","27.00","27.20","+0.05","4,883",
"106/04/06","9,919,997","266,592,418","27.20","27.30","26.50","26.60","-0.60","4,034",
"106/04/07","10,461,949","281,140,150","26.70","27.40","26.30","27.40","+0.80","3,566",
"106/04/10","20,036,717","554,844,666","27.65","27.95","27.45","27.55","+0.15","7,058",
"106/04/11","11,368,535","307,081,147","27.55","27.65","26.75","26.75","-0.80","5,236",
"106/04/12","10,905,360","291,853,020","26.70","27.10","26.45","26.70","-0.05","4,020",
"106/04/13","14,578,231","394,963,637","26.70","27.50","26.60","26.70"," 0.00","5,382",
"106/04/14","8,952,398","234,718,146","26.70","26.70","25.75","25.75","-0.95","3,518",
"106/04/17","5,867,000","150,382,150","25.80","26.10","25.45","25.55","-0.20","2,972",
"106/04/18","5,196,003","135,160,678","25.90","26.25","25.80","25.90","+0.35","2,327",
"106/04/19","3,225,684","84,015,684","26.00","26.35","25.80","25.95","+0.05","1,402",
"106/04/20","3,271,867","84,768,531","25.85","26.20","25.65","25.65","-0.30","1,156",
"106/04/21","2,850,451","73,503,683","25.85","25.95","25.65","25.70","+0.05","1,050",
"106/04/24","5,587,494","146,471,965","25.85","26.50","25.60","26.35","+0.65","2,026",
"106/04/25","9,142,213","242,778,463","26.50","27.00","26.35","26.40","+0.05","3,662",
"106/04/26","11,514,864","307,833,878","26.45","27.10","26.30","26.95","+0.55","3,605",
"106/04/27","8,605,727","231,262,704","26.90","27.05","26.60","26.90","-0.05","3,167",
"106/04/28","13,050,999","351,649,671","27.10","27.30","26.60","26.60","-0.30","3,628",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

