"106年02月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","42,284,052","1,079,234,406","25.60","25.75","25.35","25.40","+0.10","13,040",
"106/02/03","27,846,221","710,829,095","25.50","25.70","25.35","25.55","+0.15","8,998",
"106/02/06","18,645,460","476,262,093","25.55","25.65","25.40","25.55"," 0.00","8,361",
"106/02/07","11,476,253","292,530,746","25.50","25.55","25.45","25.50","-0.05","4,605",
"106/02/08","31,290,019","786,657,874","25.50","25.50","25.05","25.05","-0.45","11,768",
"106/02/09","14,655,804","369,522,762","25.05","25.30","25.05","25.25","+0.20","6,262",
"106/02/10","26,707,468","679,040,979","25.30","25.60","25.25","25.60","+0.35","8,205",
"106/02/13","14,517,060","371,138,251","25.60","25.65","25.45","25.60"," 0.00","5,536",
"106/02/14","26,600,287","682,607,003","25.60","25.70","25.55","25.70","+0.10","8,497",
"106/02/15","67,946,122","1,773,494,593","25.70","26.30","25.70","26.30","+0.60","20,882",
"106/02/16","31,317,121","815,187,811","26.30","26.40","25.80","25.90","-0.40","9,589",
"106/02/17","14,092,244","364,362,573","25.90","26.00","25.80","25.90"," 0.00","6,520",
"106/02/18","6,332,664","163,853,840","25.90","25.95","25.80","25.90"," 0.00","2,331",
"106/02/20","16,260,849","423,165,257","25.90","26.15","25.90","25.95","+0.05","5,701",
"106/02/21","17,762,283","463,369,808","26.10","26.20","26.00","26.10","+0.15","7,658",
"106/02/22","16,305,736","425,343,886","26.15","26.20","26.05","26.10"," 0.00","5,893",
"106/02/23","13,161,341","342,757,966","26.15","26.15","25.95","26.10"," 0.00","4,537",
"106/02/24","16,450,118","425,234,396","26.00","26.00","25.80","25.80","-0.30","5,546",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

