"9603る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/03/01","40,337,649","599,214,444","14.85","15.15","14.70","14.75","-0.45","4,231",
" 96/03/02","15,007,953","221,825,705","14.75","14.90","14.65","14.85","+0.10","2,250",
" 96/03/03","22,728,167","339,955,399","14.85","15.15","14.80","15.10","+0.25","2,394",
" 96/03/05","34,554,116","510,195,919","15.00","15.00","14.35","14.65","-0.45","3,179",
" 96/03/06","26,871,229","395,782,123","14.65","14.90","14.60","14.90","+0.25","2,710",
" 96/03/07","30,025,451","445,518,659","14.90","15.00","14.70","14.90"," 0.00","2,651",
" 96/03/08","13,976,012","208,562,738","15.00","15.00","14.80","15.00","+0.10","1,790",
" 96/03/09","10,245,582","152,245,907","15.00","15.00","14.80","14.80","-0.20","1,303",
" 96/03/12","9,697,441","143,341,691","14.80","14.90","14.75","14.75","-0.05","1,502",
" 96/03/13","11,473,131","168,698,974","14.80","14.80","14.65","14.75"," 0.00","1,688",
" 96/03/14","25,683,167","372,890,292","14.65","14.80","14.40","14.40","-0.35","3,143",
" 96/03/15","11,373,012","165,934,041","14.50","14.70","14.50","14.55","+0.15","2,031",
" 96/03/16","15,169,970","222,462,128","14.60","14.85","14.50","14.55"," 0.00","2,032",
" 96/03/19","10,341,099","149,896,269","14.55","14.60","14.45","14.45","-0.10","1,934",
" 96/03/20","16,274,806","235,963,395","14.55","14.60","14.45","14.45"," 0.00","2,238",
" 96/03/21","9,495,600","136,960,577","14.50","14.55","14.35","14.40","-0.05","1,849",
" 96/03/22","26,872,425","390,210,108","14.50","14.70","14.35","14.65","+0.25","2,974",
" 96/03/23","11,610,948","170,575,664","14.60","14.80","14.55","14.75","+0.10","2,043",
" 96/03/26","9,211,789","135,859,845","14.75","14.80","14.70","14.80","+0.05","1,568",
" 96/03/27","15,230,193","225,441,649","14.70","14.90","14.65","14.65","-0.15","2,128",
" 96/03/28","27,131,577","397,473,046","14.55","14.85","14.55","14.55","-0.10","2,064",
" 96/03/29","115,533,899","1,671,860,467","14.50","14.60","14.45","14.45","-0.10","3,218",
" 96/03/30","40,324,136","592,987,087","14.55","14.75","14.55","14.75","+0.30","2,161",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

