"10201る 1314 いホて           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","19,129,149","347,063,717","18.20","18.30","18.00","18.05","+0.05","6,036",
"102/01/03","26,808,210","491,235,357","18.20","18.45","18.20","18.25","+0.20","7,077",
"102/01/04","50,590,886","939,412,548","18.30","18.75","18.20","18.45","+0.20","13,007",
"102/01/07","142,672,285","2,757,199,650","18.55","19.70","18.55","19.70","+1.25","31,319",
"102/01/08","97,505,369","1,899,208,422","19.70","19.75","19.20","19.20","-0.50","20,934",
"102/01/09","76,451,581","1,478,654,354","19.40","19.60","19.00","19.10","-0.10","16,941",
"102/01/10","44,097,563","848,666,033","19.35","19.40","19.00","19.15","+0.05","11,700",
"102/01/11","24,649,533","476,019,751","19.40","19.50","19.15","19.20","+0.05","6,841",
"102/01/14","49,013,518","956,507,924","19.20","19.65","19.20","19.60","+0.40","11,047",
"102/01/15","65,820,454","1,297,220,788","19.75","20.05","19.30","19.30","-0.30","15,403",
"102/01/16","35,411,862","677,039,328","19.30","19.45","19.00","19.00","-0.30","10,159",
"102/01/17","64,979,349","1,204,175,737","19.10","19.20","18.05","18.10","-0.90","16,625",
"102/01/18","37,518,466","695,575,143","18.55","18.70","18.30","18.70","+0.60","8,422",
"102/01/21","10,577,818","197,275,711","18.85","18.85","18.55","18.60","-0.10","3,512",
"102/01/22","14,347,817","268,233,639","18.70","18.85","18.60","18.65","+0.05","3,754",
"102/01/23","14,706,111","271,483,702","18.70","18.75","18.30","18.50","-0.15","4,227",
"102/01/24","10,143,021","186,368,868","18.40","18.50","18.30","18.30","-0.20","3,050",
"102/01/25","11,987,815","218,961,180","18.30","18.45","18.20","18.20","-0.10","3,881",
"102/01/28","10,280,083","186,906,385","18.30","18.35","18.10","18.10","-0.10","3,251",
"102/01/29","10,925,576","200,009,584","18.15","18.40","18.15","18.40","+0.30","3,457",
"102/01/30","9,646,711","177,078,380","18.50","18.50","18.30","18.35","-0.05","3,176",
"102/01/31","9,867,522","179,865,182","18.35","18.45","18.15","18.15","-0.20","2,829",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

